run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,119,0,79.33806919999915,12,31,35,31,0,12,4,31,0.01842870000109542,0.0115940000032424,77.46922029999405,0.7107979999855161,1.1153429000187316,0.009783900000911672,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,119,1,68.83299080000143,12,23,39,23,0,12,2,23,0.01585730000078911,0.009907699990435503,67.35237490000873,0.5652334999904269,0.8822467000136385,0.005449500000395346,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,119,2,66.61400349999894,12,26,43,26,0,12,4,26,0.011964500001340639,0.011366699989594053,65.00295370000094,0.629116400014027,0.9493560999908368,0.007072800006426405,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,119,3,71.55184379999992,12,26,39,26,0,12,3,26,0.013676199996552896,0.010256800043862313,69.87576680001075,0.6375831999539514,1.0056103999886545,0.00674540000181878,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,119,4,59.9213133000012,12,17,35,17,0,12,3,17,0.014087999996263534,0.008357300030183978,58.85901199998625,0.4065130000017234,0.6285152999771526,0.0032481999951414764,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,119,5,52.16761039999983,12,14,39,14,0,12,3,14,0.014340400004584808,0.007482600034563802,51.29564559998835,0.3351964999892516,0.5110038999919198,0.002405699997325428,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,119,6,56.5168926999977,12,11,42,11,0,11,3,11,0.019644499996502418,0.00682840002264129,55.85244969998166,0.2506301999965217,0.38416529999813065,0.0018488999994588085,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,119,7,62.886313599999994,12,15,40,15,0,12,3,15,0.013225499998952728,0.008312599995406345,61.96590730002208,0.3565354999882402,0.5382421999966027,0.0026479000007384457,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,119,8,82.95625309999741,12,14,29,14,0,12,3,14,0.013322400001925416,0.008451899979263544,82.06282120000833,0.3442837000184227,0.5236501999897882,0.0023361999992630444,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,119,9,77.60736919999908,12,14,31,14,0,12,3,14,0.012984300003154203,0.007370099992840551,76.68871720001334,0.3532312000024831,0.5412985999937518,0.0023405000029015355,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,119,10,60.4220084999979,12,7,35,7,0,7,3,7,0.016168499998457264,0.005701900001440663,59.998740000002726,0.1586267000020598,0.24125989999447484,0.0006683000028715469,0.0
