run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,101,1084.5407896000106,0.10293470000033267,0.0,0.0,0.0,0.3044956000230741,0.048103500026627444,0.16966899964609183,1068.3388690000284,0.0,5.645989800235839,8.63801400004013,0.0,0.0,0.008087800000794232,1.219339699993725,0.021406100000604056,0.04388040001504123,1.2755310000211466,0.021406100000604056,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
