run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,0,12,45,25,8,12,262,736,344,359,235.36,668.48,433.12,600.8,55.51459160000377
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,1,12,47,21,2,12,262,684,344,444,252.57142857142858,654.0952380952381,401.5238095238095,530.3809523809524,48.60170080000535
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,2,12,41,9,6,9,260,684,344,359,255.11111111111111,640.8888888888889,385.77777777777777,476.6666666666667,52.75546650000615
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,3,12,48,12,6,12,260,684,386,484,245.66666666666666,665.3333333333334,419.6666666666667,574.6666666666666,45.19110530000762
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,4,12,48,12,7,12,260,684,386,467,249.66666666666666,652.0,402.3333333333333,529.6666666666666,52.49416890001157
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,5,12,48,24,9,12,262,684,347,484,253.0,646.0,393.0,548.6666666666666,46.122795100003714
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,6,12,43,19,4,12,262,688,331,462,250.47368421052633,656.8421052631579,406.36842105263156,517.421052631579,47.037880699994275
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,7,12,44,24,3,12,262,684,331,462,253.08333333333334,650.6666666666666,397.5833333333333,536.6666666666666,54.273340800005826
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,8,12,44,14,3,12,262,684,331,462,258.42857142857144,652.5714285714286,394.14285714285717,521.7142857142857,44.51912579999771
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,9,12,44,14,2,12,261,684,331,462,253.85714285714286,638.8571428571429,385.0,544.0,65.50493909999204
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,10,12,44,14,2,12,261,684,331,462,253.85714285714286,638.8571428571429,385.0,544.0,68.49747400000342
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,11,12,44,18,2,12,261,684,331,462,246.55555555555554,640.8888888888889,394.3333333333333,565.1111111111111,65.73320289999538
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,12,12,40,14,2,12,261,684,331,462,258.14285714285717,632.0,373.85714285714283,533.4285714285714,89.66139969999494
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,13,12,42,6,2,6,261,684,331,462,260.3333333333333,653.3333333333334,393.0,476.6666666666667,59.03268400000525
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,14,12,38,14,2,12,261,684,331,462,245.0,645.7142857142857,400.7142857142857,555.1428571428571,103.58546289999504
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,15,12,48,12,7,12,262,684,347,484,261.0,657.3333333333334,396.3333333333333,528.6666666666666,55.66223669999454
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,16,12,44,20,3,12,262,684,331,462,256.3,651.2,394.9,516.6,72.25045530000352
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,101,17,12,44,18,4,12,262,684,331,462,255.66666666666666,648.0,392.3333333333333,518.6666666666666,56.42730130000564
