run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,0,10,23,16,2,10,127,234,96,89,109.9375,223.125,113.1875,155.875,5.709447799999907
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,1,10,26,11,2,10,120,225,94,69,111.36363636363636,216.54545454545453,105.18181818181819,140.9090909090909,4.756708699998853
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,2,10,22,8,2,8,120,225,94,69,114.125,220.125,106.0,136.5,3.508941500000219
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,3,10,28,10,1,10,120,225,96,112,109.5,219.6,110.1,171.4,5.85534220000045
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,4,10,26,13,1,10,120,234,96,112,108.92307692307692,222.92307692307693,114.0,179.23076923076923,6.736216900000727
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,5,10,26,10,1,10,120,225,96,112,109.5,219.6,110.1,171.4,7.683622000000469
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,6,10,27,12,1,10,120,228,96,112,107.58333333333333,221.0,113.41666666666667,170.5,7.841691899997386
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,7,10,25,12,1,10,120,228,96,112,107.58333333333333,221.0,113.41666666666667,170.5,8.510103399999934
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,8,10,28,11,1,10,120,234,96,112,111.9090909090909,226.63636363636363,114.72727272727273,165.72727272727272,9.846050200001628
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,9,10,26,13,1,10,120,234,96,112,108.92307692307692,222.92307692307693,114.0,179.23076923076923,9.929318599999533
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,10,10,24,11,1,10,120,234,96,112,108.18181818181819,221.45454545454547,113.27272727272727,182.72727272727272,9.161155099998723
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,11,10,30,9,2,9,120,234,102,118,108.11111111111111,223.0,114.88888888888889,188.22222222222223,11.856786000000284
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,12,10,30,9,2,9,120,234,102,118,108.11111111111111,223.0,114.88888888888889,188.22222222222223,10.740357500002574
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,13,10,30,9,2,9,120,234,102,118,108.11111111111111,223.0,114.88888888888889,188.22222222222223,12.279293699997652
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,14,10,30,12,2,10,120,234,102,118,103.91666666666667,222.0,118.08333333333333,210.0,11.075001299999713
