run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,0,10,26,17,2,10,127,246,96,89,110.11764705882354,228.1764705882353,118.05882352941177,202.47058823529412,8.320497199999863
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,1,10,26,14,2,10,120,234,102,118,106.42857142857143,226.07142857142858,119.64285714285714,221.28571428571428,13.716058599999997
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,2,10,24,15,3,10,120,228,96,74,107.86666666666666,222.4,114.53333333333333,162.4,8.774472299999843
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,3,10,28,16,1,10,120,243,96,112,102.75,222.75,120.0,244.125,11.091461499999923
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,4,10,26,15,3,10,120,234,102,74,107.66666666666667,223.8,116.13333333333334,172.93333333333334,9.76807860000008
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,5,10,29,10,3,10,120,228,102,74,111.4,224.1,112.7,146.8,7.0796377000001485
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,6,10,27,11,1,10,120,228,102,118,104.45454545454545,219.8181818181818,115.36363636363636,193.27272727272728,8.181582799999887
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,7,10,28,10,3,10,120,228,102,74,111.4,224.1,112.7,146.8,6.561401900000192
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,8,10,28,9,2,9,120,228,102,118,111.0,224.33333333333334,113.33333333333333,154.88888888888889,7.256713799999943
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,9,10,26,9,2,9,120,228,102,74,110.44444444444444,224.33333333333334,113.88888888888889,150.0,7.197824300000093
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,10,10,25,10,3,10,120,228,102,74,111.4,224.1,112.7,146.8,8.6261606999999
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,11,10,29,13,3,10,120,228,102,74,106.46153846153847,222.92307692307693,116.46153846153847,161.92307692307693,8.555277400000023
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,12,10,30,11,3,10,120,225,102,74,108.0,222.0,114.0,160.27272727272728,8.86785420000001
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,13,10,30,11,3,10,120,225,102,74,108.0,222.0,114.0,160.27272727272728,11.436995500000194
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,14,10,30,10,4,10,120,225,102,74,114.8,222.9,108.1,131.7,10.619589099999985
