run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,109,0,8.011089299994637,10,26,30,26,0,10,7,26,0.018146900009014644,0.01475909999862779,7.350145500007784,0.2506099999882281,0.3682305999973323,0.006675099997664802,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,109,1,9.648720099998172,10,16,29,16,0,10,3,16,0.022979000001214445,0.015560600004391745,9.213214799965499,0.15075980001711287,0.24170350001077168,0.002537099993787706,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,109,2,9.724708599998849,10,18,29,18,0,10,6,18,0.014720200008014217,0.016215000010561198,9.32013820001157,0.1431855999835534,0.22473809999064542,0.0042542000010143965,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,109,3,8.419020600005751,10,13,30,13,0,10,2,13,0.015923800005111843,0.01020599993353244,8.131184199999552,0.10122100003354717,0.1562870000343537,0.002067000008537434,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,109,4,8.94265820000146,10,12,26,12,0,10,5,12,0.018007499995292164,0.009380100018461235,8.675715400007903,0.09413769999810029,0.14223579998360947,0.0015362999984063208,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,109,5,8.095746500010137,10,13,28,13,0,10,7,13,0.01846069999737665,0.010606000039842911,7.801510100005544,0.1010775999748148,0.1607600999850547,0.0022089000121923164,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,109,6,7.820482200011611,10,10,27,10,0,10,4,10,0.016240500001003966,0.006860999958007596,7.599090600037016,0.07987329999741632,0.11593070000526495,0.0011044999992009252,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,109,7,9.357956499996362,10,9,29,9,0,9,2,9,0.019387899999856018,0.009830999973928556,9.129381999999168,0.0776618000381859,0.11867079998773988,0.0009184999944409356,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,109,8,7.702237499994226,10,12,28,12,0,10,2,12,0.0193796000094153,0.009965800025383942,7.432390799978748,0.0942710000090301,0.1427794999908656,0.0022616000060224906,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,109,9,7.847101599996677,10,9,27,9,0,9,3,9,0.01993199999560602,0.009539799997583032,7.635192899993854,0.07270940000307746,0.1073655000072904,0.001411499993992038,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,109,10,7.2006588999938685,10,10,28,10,0,10,3,10,0.01633189999847673,0.008367900023586117,6.989834299994982,0.07226390000141691,0.11145809998561163,0.0014595999964512885,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,109,11,7.3758923999994295,10,8,26,8,0,8,3,8,0.016283600009046495,0.006585199953406118,7.199044799999683,0.06036050000693649,0.09079550002934411,0.0008463999984087422,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,109,12,7.088379399996484,10,9,27,9,0,9,3,9,0.018061800001305528,0.00800360002904199,6.878007699982845,0.07350689999293536,0.10769180000352208,0.0021604000066872686,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,109,13,9.327227400004631,10,8,30,8,0,8,3,8,0.016645299998344854,0.01090770002338104,9.05234689997451,0.1002771999919787,0.14507310000772122,0.001070300000719726,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,109,14,9.743552400002955,10,10,29,10,0,10,3,10,0.022888999999850057,0.009085400015464984,9.41098359998432,0.11922229999618139,0.1770472000062,0.0025308000040240586,0.0
