run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,0,12,43,43,1,12,270,752,290,341,231.02325581395348,678.6976744186046,447.6744186046512,658.953488372093,103.5935268999965
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,1,12,42,20,1,12,270,696,290,341,230.9,674.4,443.5,666.25,66.0570876999991
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,2,12,48,4,4,4,260,684,424,484,260.0,684.0,424.0,484.0,38.253089500001806
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,3,12,42,10,2,10,261,684,331,462,260.6,635.2,374.6,506.8,76.72255530000257
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,4,12,44,10,2,10,261,684,331,462,260.6,635.2,374.6,506.8,60.13512030000129
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,5,12,42,10,2,10,261,684,331,462,260.6,635.2,374.6,506.8,82.17875320000167
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,6,12,40,14,2,12,261,684,331,462,258.14285714285717,632.0,373.85714285714283,533.4285714285714,82.00000290000025
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,7,12,32,14,2,12,261,684,331,462,256.42857142857144,634.2857142857143,377.85714285714283,530.2857142857143,114.9374583999961
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,8,12,40,10,2,10,261,684,331,462,260.6,635.2,374.6,506.8,77.98864999999932
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,9,12,46,14,2,12,261,684,331,462,256.42857142857144,634.2857142857143,377.85714285714283,530.2857142857143,66.6404096000042
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,10,12,42,18,4,12,262,684,331,462,257.0,646.2222222222222,389.22222222222223,518.4444444444445,77.59010880000278
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,11,12,46,16,3,12,262,684,331,462,261.125,652.0,390.875,516.5,73.12932240000373
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,12,12,44,16,3,12,262,684,331,462,258.875,656.0,397.125,528.5,64.99108820000401
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,13,12,44,18,4,12,262,684,331,462,257.6666666666667,644.4444444444445,386.77777777777777,534.6666666666666,77.38720450000255
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,14,12,44,18,4,12,262,684,331,462,257.0,646.2222222222222,389.22222222222223,518.4444444444445,70.64320369999768
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,15,12,44,24,3,12,262,684,331,462,251.58333333333334,653.3333333333334,401.75,522.6666666666666,80.31549839999934
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,16,12,46,18,3,12,262,684,331,462,253.66666666666666,651.5555555555555,397.8888888888889,518.0,70.2827563000028
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,126,17,12,44,22,3,12,262,684,331,462,255.0,643.6363636363636,388.6363636363636,524.1818181818181,85.4264600999959
