run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,0,10,24,22,4,10,216,286,41,40,193.4090909090909,273.3636363636364,79.95454545454545,156.8181818181818,49.54637009999715
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,1,10,27,9,4,9,216,274,41,40,207.33333333333334,263.55555555555554,56.22222222222222,119.88888888888889,55.87141589997918
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,2,10,22,7,1,7,216,288,50,50,190.57142857142858,277.14285714285717,86.57142857142857,174.57142857142858,48.41979840002023
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,3,10,28,7,1,7,216,288,50,50,188.42857142857142,277.14285714285717,88.71428571428571,174.57142857142858,60.157858199992916
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,4,10,30,7,5,7,194,288,80,101,184.71428571428572,278.2857142857143,93.57142857142857,189.71428571428572,58.7623609000002
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,5,10,30,10,5,10,194,288,80,101,183.0,280.0,97.0,167.9,56.45032840000931
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,6,10,30,9,4,9,194,288,80,101,182.22222222222223,280.6666666666667,98.44444444444444,169.22222222222223,59.00771129998611
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,7,10,26,10,4,10,216,274,41,40,201.2,267.8,66.6,124.3,51.752680399979
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,8,10,28,16,1,10,216,294,50,50,183.6875,280.5,96.8125,127.375,52.9049931000045
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,9,10,30,9,4,9,194,288,80,101,183.55555555555554,281.3333333333333,97.77777777777777,166.22222222222223,57.70513640000718
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,10,10,30,9,4,9,194,300,80,101,176.88888888888889,286.0,109.11111111111111,179.88888888888889,59.88348789999145
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,11,10,26,10,1,10,216,300,50,50,180.8,284.0,103.2,166.9,51.48042110001552
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,12,10,28,4,1,4,216,274,50,50,199.25,272.0,72.75,217.75,60.487686400010716
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,13,10,28,10,1,10,216,300,50,50,182.3,284.0,101.7,166.9,44.037817500007804
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,14,10,26,10,1,10,216,300,50,50,180.8,284.2,103.4,163.3,39.27987050000229
