run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,0,10,27,19,7,10,125,246,103,141,101.3157894736842,225.6315789473684,124.3157894736842,231.47368421052633,8.09083180000016
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,1,10,26,11,5,10,115,228,103,126,100.0909090909091,215.72727272727272,115.63636363636364,196.72727272727272,9.108287299997755
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,2,10,24,14,6,10,115,228,98,126,101.42857142857143,213.0,111.57142857142857,206.71428571428572,10.431254299997818
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,3,10,28,14,8,10,125,246,103,126,109.07142857142857,228.0,118.92857142857143,217.57142857142858,11.27450669999962
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,4,10,27,13,5,10,115,228,103,126,101.23076923076923,215.30769230769232,114.07692307692308,221.46153846153845,13.764552699998603
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,5,10,26,11,8,10,125,246,103,126,109.63636363636364,226.36363636363637,116.72727272727273,179.45454545454547,9.52611369999795
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,6,10,28,11,5,10,115,228,103,126,100.0909090909091,219.0,118.9090909090909,177.8181818181818,12.5373843999987
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,7,10,28,11,5,10,115,228,103,126,103.9090909090909,215.72727272727272,111.81818181818181,199.27272727272728,13.803484500000195
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,8,10,27,11,5,10,115,228,103,126,103.9090909090909,215.72727272727272,111.81818181818181,199.27272727272728,11.5355250000066
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,9,10,28,13,4,10,115,243,103,141,100.0,221.07692307692307,121.07692307692308,249.6153846153846,12.261325899999065
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,10,10,28,14,5,10,115,234,103,126,104.57142857142857,219.64285714285714,115.07142857142857,233.14285714285714,12.100294900003064
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,11,10,29,14,5,10,115,234,103,126,105.21428571428571,225.42857142857142,120.21428571428571,212.71428571428572,11.906273599997803
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,12,10,25,11,5,10,115,243,103,126,98.72727272727273,225.54545454545453,126.81818181818181,226.63636363636363,10.044195799993759
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,13,10,27,14,5,10,115,243,103,126,97.14285714285714,224.14285714285714,127.0,267.07142857142856,9.919490699998278
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,14,10,28,14,5,10,115,228,103,126,101.21428571428571,216.42857142857142,115.21428571428571,215.57142857142858,10.83553359999496
