run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,124,0,8.101510399996187,10,19,27,19,0,10,7,19,0.010496199996850919,0.007714099978329614,7.712905599997612,0.14521420001983643,0.22045000000071013,0.0028481999979703687,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,124,1,9.118701999999757,10,11,26,11,0,10,5,11,0.01027569999860134,0.006376100012857933,8.882377299982181,0.08102629999484634,0.13624860000709305,0.001415499995346181,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,124,2,10.437059199997748,10,14,24,14,0,10,6,14,0.005709200006094761,0.006522899981064256,10.188066900002013,0.0927538000032655,0.14202820001082728,0.0012456999975256622,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,124,3,11.286711100001412,10,14,28,14,0,10,8,14,0.012093600002117455,0.0062406000070041046,10.949714599992149,0.12165120002464391,0.19308759997511515,0.0023443999962182716,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,124,4,13.776433699997142,10,13,27,13,0,10,5,13,0.011738600005628541,0.0059174000125494786,13.52293450000434,0.09163689998968039,0.14082209999469342,0.0021448999978019856,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,124,5,9.535730999996304,10,11,26,11,0,10,8,11,0.009469900003750809,0.006137700023828074,9.315264199998637,0.07843870000215247,0.12397419997432735,0.0014347999967867509,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,124,6,12.550093300000299,10,11,28,11,0,10,5,11,0.012546099998871796,0.006116699973063078,12.29380070001207,0.09173300000838935,0.14286010000796523,0.001730799995129928,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,124,7,13.814200299995719,10,11,28,11,0,10,5,11,0.010569500002020504,0.005855600014911033,13.592428799987829,0.07844569999724627,0.12423030000354629,0.0015617999961250462,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,124,8,11.545709400001215,10,11,27,11,0,10,5,11,0.010043700000096578,0.005523299994820263,11.287264400009008,0.0933428000062122,0.14699179999297485,0.0014923999988241121,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,124,9,12.271658099998604,10,13,28,13,0,10,4,13,0.010190300003159791,0.006511200008390006,11.975674399989657,0.10693520000495482,0.16933839999546763,0.00181940000038594,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,124,10,12.111407900003542,10,14,28,14,0,10,5,14,0.0109461999963969,0.00655679999908898,11.79911610000272,0.11316069999156753,0.17752220000693342,0.002633099997183308,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,124,11,11.920090500003425,10,14,29,14,0,10,5,14,0.013721700001042336,0.006037699997250456,11.599416400007613,0.11493800000607735,0.1829579999903217,0.0022708000033162534,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,124,12,10.05458229999931,10,11,25,11,0,10,5,11,0.010253200001898222,0.0057934000142267905,9.825128499993298,0.08366119999118382,0.12747639999724925,0.0012808000028599054,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,124,13,9.925156699995568,10,14,27,14,0,10,5,14,0.00557449999905657,0.006417899996449705,9.636520999993081,0.10759110001527006,0.16726529999868944,0.0010904999944614246,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,124,14,10.845822700001008,10,14,28,14,0,10,5,14,0.010147799999685958,0.006705500003590714,10.522515200005728,0.11668229998758761,0.18619660000695148,0.0022836999996798113,0.0
