run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,121,1155.9606351999973,0.09153950000472832,0.0,0.0,0.0,0.3441365000035148,0.041832599992631,0.143295400092029,1150.010063400041,0.0,1.7745875000109663,2.6883055998769123,0.0,0.0,0.005086599994683638,0.7893035000015516,0.022577799987629987,0.04990679999173153,0.8362226999888662,0.022577799987629987,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
