run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,102,0,50.51288790000399,10,16,20,16,0,10,1,16,0.0160150999945472,0.007545099942944944,50.129717000010714,0.1374491000242415,0.21731180002097972,0.003130800003418699,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,102,1,51.95032809999975,10,12,18,12,0,10,4,12,0.01122419999592239,0.007009599998127669,51.67365970001265,0.10094479999679606,0.15438749999157153,0.0018624000003910623,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,102,2,77.27543870000227,10,9,28,9,0,9,2,9,0.010351599994464777,0.006077599980926607,77.03483369999594,0.07775300000503194,0.1443685000122059,0.0010901999994530343,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,102,3,70.96021489999839,10,11,27,11,0,10,3,11,0.006090700000640936,0.006391900002199691,70.68864539999777,0.10014309999678517,0.15744750000158092,0.0008517999958712608,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,102,4,62.82623429999512,10,16,24,16,0,10,4,16,0.012221800003317185,0.007714300008956343,62.41497879999224,0.15230350001365878,0.23531729998649098,0.0021023000008426607,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,102,5,71.1098834000004,10,17,24,17,0,10,2,17,0.01611140000022715,0.01131110003188951,70.70559489997686,0.14551969998865388,0.22609620000002906,0.003335900000820402,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,102,6,59.668129900004715,10,13,20,13,0,10,4,13,0.016985100002784748,0.006676400029391516,59.39043989999482,0.09788349998416379,0.15191149999009212,0.0023086000001057982,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,102,7,70.47858080000151,10,15,27,15,0,10,4,15,0.021337600002880208,0.010155500007385854,70.07474349999393,0.14769759999762755,0.22017670000059297,0.0030655000009573996,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,102,8,70.18486159999884,10,13,25,13,0,10,5,13,0.017167999998491723,0.009319199954916257,69.87146640001447,0.10920220001571579,0.17291880000993842,0.003122900001471862,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,102,9,70.09110369999689,10,18,26,18,0,10,3,18,0.019241399997554254,0.009786799986613914,69.69350099999428,0.14249999999447027,0.21922590002941433,0.0048023999988799915,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,102,10,62.52562020000187,10,14,20,14,0,10,3,14,0.01655659999960335,0.00944090000120923,62.16147299999284,0.13400340000953292,0.20071540000208188,0.0019305000023450702,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,102,11,69.83886649999477,10,8,26,8,0,8,2,8,0.016625099997327197,0.007672100015042815,69.62671329999284,0.07505739999760408,0.1108133999950951,0.0009082999968086369,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,102,12,68.49761929999659,10,10,24,10,0,10,3,10,0.010189700005867053,0.006473799985542428,68.25410730001022,0.08446290000574663,0.1401856999946176,0.0011901999969268218,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,102,13,78.9511244000023,10,5,30,5,0,5,2,5,0.01492090000101598,0.005211500007135328,78.82027270000253,0.042654799988667946,0.06701750000502216,0.0003328000020701438,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,102,14,75.58275719999801,10,8,26,8,0,8,2,8,0.005780800005595665,0.005615100002614781,75.37718289999611,0.07459240000753198,0.11865419999230653,0.0004275999963283539,0.0
