run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_130,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,130,131.73385710000002,0.06049910000001546,0.0,0.0,0.0,0.15833089998341165,0.024503200009348802,0.09615700012363959,127.56762239995442,0.0,1.3142677000141703,2.048179999925196,0.0,0.0,0.005251700000371784,0.41664740000123857,0.01761800000531366,0.024779699982900638,0.44640230001095915,0.01761800000531366,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
