run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,104,0,5.52839590000076,10,17,25,17,0,10,3,17,0.010530600004130974,0.006065199995646253,5.253713400001288,0.09859809999034042,0.15488850000838283,0.003157799998007249,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,104,1,7.453124699997716,10,15,26,15,0,10,6,15,0.01133510000363458,0.006949999995413236,7.114229500002693,0.12315279999893392,0.19345150000299327,0.002766199999314267,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,104,2,6.7901894000024186,10,18,23,15,3,10,6,18,0.009643000004871283,0.008050099997490179,6.393434999998135,0.14506680000340566,0.23026210000534775,0.0023516000001109205,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,104,3,6.917050299998664,10,10,29,10,0,10,2,10,0.009662599994044285,0.0059186999933444895,6.706516400008695,0.0736282000070787,0.11918219998915447,0.0011793000012403354,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,104,4,7.09392459999799,10,8,30,8,0,8,3,8,0.010127699999429751,0.005363600001146551,6.907997500013153,0.06483949998801108,0.10391579999122769,0.0008879999950295314,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,104,5,6.987447100000281,10,8,30,8,0,8,3,8,0.010337399995478336,0.005756199985626154,6.80325690000609,0.06465970000135712,0.10177840000687866,0.0008784999954514205,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,104,6,7.504795699998795,10,13,30,13,0,10,4,13,0.00980849999905331,0.006656199999270029,7.2216768999933265,0.10405040000478039,0.15957300000445684,0.0018834999937098473,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,104,7,6.488725000002887,10,7,30,7,0,7,3,7,0.009823700005654246,0.0053655999872717075,6.324915700010024,0.05690820000017993,0.09024769999814453,0.0007442999994964339,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,104,8,6.324972999995225,10,8,30,8,0,8,3,8,0.0114082999934908,0.005672699990100227,6.130855100003828,0.06728550000116229,0.10777690000395523,0.000994000001810491,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,104,9,7.263815699996485,10,12,30,12,0,10,3,12,0.010462899997946806,0.0067584999778773636,7.012422600011632,0.09125359999598004,0.13994900001125643,0.0018259000062244013,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,104,10,6.076184999998077,10,10,30,10,0,10,4,10,0.00966329999937443,0.005920699986745603,5.848067400002037,0.08110609999130247,0.12938840001879726,0.0011799999992945231,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,104,11,7.012034799998219,10,10,30,10,0,10,4,10,0.010605800001940224,0.006084699991333764,6.7953271999940625,0.0769676999989315,0.1208536000121967,0.0012329999954090454,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,104,12,7.611001099998248,10,7,30,7,0,7,4,7,0.010937799997918773,0.0055946000284166075,7.431376399996225,0.06199489998834906,0.09949419998883968,0.0007916999966255389,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,104,13,6.482006199999887,10,7,30,7,0,7,4,7,0.011048000000300817,0.00504739999450976,6.358422299992526,0.04146720000426285,0.06443750001199078,0.0007898999974713661,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,104,14,7.804186900000786,10,13,30,13,0,10,4,13,0.009715700005472172,0.00730130000738427,7.515980500007572,0.10487260000809329,0.16313289997924585,0.001990999997360632,0.0
