run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_AT_S_comercial_layout_AW_3_seed_130,random_restart_bs,AT_S_comercial_layout_AW_3,130,0,10,28,18,1,1,110,243,94,69,97.66666666666667,221.0,123.33333333333333,271.27777777777777,9.607256299997971
random_restart_bs_AT_S_comercial_layout_AW_3_seed_130,random_restart_bs,AT_S_comercial_layout_AW_3,130,1,10,28,15,5,5,125,261,102,118,111.8,233.2,121.4,195.6,7.576206500003536
random_restart_bs_AT_S_comercial_layout_AW_3_seed_130,random_restart_bs,AT_S_comercial_layout_AW_3,130,2,10,24,1,0,0,120,222,102,151,120.0,222.0,102.0,151.0,6.8572507000008045
random_restart_bs_AT_S_comercial_layout_AW_3_seed_130,random_restart_bs,AT_S_comercial_layout_AW_3,130,3,10,27,5,0,0,110,234,100,195,106.8,215.4,108.6,234.8,7.204326499999297
random_restart_bs_AT_S_comercial_layout_AW_3_seed_130,random_restart_bs,AT_S_comercial_layout_AW_3,130,4,10,29,7,0,0,90,270,129,209,84.71428571428571,246.85714285714286,162.14285714285714,283.57142857142856,6.549309700003505
random_restart_bs_AT_S_comercial_layout_AW_3_seed_130,random_restart_bs,AT_S_comercial_layout_AW_3,130,5,10,26,3,0,0,104,207,103,267,104.0,207.0,103.0,292.6666666666667,6.817021900000327
random_restart_bs_AT_S_comercial_layout_AW_3_seed_130,random_restart_bs,AT_S_comercial_layout_AW_3,130,6,10,30,2,1,1,124,264,107,74,120.4,247.2,126.8,158.6,8.338805999996111
random_restart_bs_AT_S_comercial_layout_AW_3_seed_130,random_restart_bs,AT_S_comercial_layout_AW_3,130,7,10,25,1,0,0,97,195,98,168,97.0,195.0,98.0,168.0,6.421286799997688
random_restart_bs_AT_S_comercial_layout_AW_3_seed_130,random_restart_bs,AT_S_comercial_layout_AW_3,130,8,10,28,6,0,0,124,264,123,119,108.5,246.0,137.5,192.16666666666666,5.568114999996396
random_restart_bs_AT_S_comercial_layout_AW_3_seed_130,random_restart_bs,AT_S_comercial_layout_AW_3,130,9,10,28,2,1,1,115,222,107,74,102.5,220.5,118.0,141.5,6.434436699999424
random_restart_bs_AT_S_comercial_layout_AW_3_seed_130,random_restart_bs,AT_S_comercial_layout_AW_3,130,10,10,28,4,2,2,124,264,127,160,119.75,256.5,136.75,192.0,7.477890100000877
random_restart_bs_AT_S_comercial_layout_AW_3_seed_130,random_restart_bs,AT_S_comercial_layout_AW_3,130,11,10,26,0,0,0,,,,,,,,,9.682428099995377
random_restart_bs_AT_S_comercial_layout_AW_3_seed_130,random_restart_bs,AT_S_comercial_layout_AW_3,130,12,10,26,1,0,0,90,219,129,209,90.0,219.0,129.0,209.0,8.196802900001785
random_restart_bs_AT_S_comercial_layout_AW_3_seed_130,random_restart_bs,AT_S_comercial_layout_AW_3,130,13,10,27,0,0,0,,,,,,,,,7.018409999998767
random_restart_bs_AT_S_comercial_layout_AW_3_seed_130,random_restart_bs,AT_S_comercial_layout_AW_3,130,14,10,26,2,0,0,87,213,126,331,86.5,213.0,126.5,343.5,7.0616054000001895
