run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,0,10,27,18,3,10,214,280,36,34,197.83333333333334,259.77777777777777,61.94444444444444,63.888888888888886,64.17451339999388
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,1,10,26,18,2,10,216,266,34,32,204.16666666666666,254.33333333333334,50.166666666666664,47.388888888888886,74.22899079999479
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,2,10,18,15,4,10,216,268,36,34,202.26666666666668,256.26666666666665,54.0,54.53333333333333,61.17835479999485
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,3,10,27,17,4,10,216,268,36,34,200.76470588235293,257.52941176470586,56.76470588235294,46.88235294117647,73.37884999999369
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,4,10,21,15,7,10,216,266,36,34,204.13333333333333,256.53333333333336,52.4,46.8,71.7948774999968
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,5,10,23,14,3,10,216,266,36,34,199.28571428571428,256.57142857142856,57.285714285714285,48.142857142857146,67.92830340001092
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,6,10,23,13,4,10,216,266,36,34,204.15384615384616,254.92307692307693,50.76923076923077,44.92307692307692,70.20055529999081
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,7,10,25,17,4,10,216,270,36,34,203.05882352941177,258.2352941176471,55.1764705882353,45.705882352941174,74.10761510000157
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,8,10,22,11,3,10,216,266,36,34,200.8181818181818,255.63636363636363,54.81818181818182,48.81818181818182,64.26505699999689
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,9,10,22,16,4,10,216,270,36,34,200.625,257.125,56.5,48.8125,70.40409529999306
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,10,10,24,15,4,10,216,294,36,34,196.2,263.46666666666664,67.26666666666667,53.86666666666667,74.74926879999111
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,11,10,23,10,4,10,216,266,36,34,207.8,255.0,47.2,40.7,84.67600479999965
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,12,10,24,10,2,10,214,270,36,34,201.4,256.6,55.2,48.7,83.34100420000323
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,13,10,28,12,3,10,214,260,36,34,201.5,254.0,52.5,47.0,78.68738420000591
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,14,10,23,16,4,10,216,270,36,34,197.625,257.375,59.75,53.9375,78.38508730000467
