run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,0,10,21,21,1,10,224,294,24,22,194.61904761904762,273.04761904761904,78.42857142857143,154.71428571428572,36.82485299999826
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,1,10,22,14,4,10,216,294,41,40,196.5,271.0,74.5,60.214285714285715,37.77334340001107
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,2,10,23,15,1,10,216,294,50,50,184.26666666666668,280.1333333333333,95.86666666666666,130.66666666666666,42.185971499973675
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,3,10,24,10,1,10,216,286,50,50,189.4,278.0,88.6,188.6,59.05092270000023
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,4,10,20,7,1,7,216,278,50,50,193.57142857142858,274.57142857142856,81.0,146.71428571428572,52.037886400008574
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,5,10,24,11,1,10,216,294,50,50,186.0,279.8181818181818,93.81818181818181,159.0909090909091,67.11005739998654
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,6,10,22,13,1,10,216,294,50,50,184.23076923076923,281.6923076923077,97.46153846153847,157.76923076923077,59.81359330000123
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,7,10,30,14,3,10,209,294,51,86,186.0,279.2857142857143,93.28571428571429,158.42857142857142,73.9813623999944
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,8,10,20,14,1,10,224,286,24,22,193.07142857142858,274.57142857142856,81.5,147.85714285714286,54.42437490000157
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,9,10,28,10,1,10,224,286,24,22,189.9,276.8,86.9,172.3,77.79138280000188
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,10,10,30,18,5,10,194,300,80,65,180.55555555555554,284.1111111111111,103.55555555555556,151.94444444444446,74.68777560000308
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,11,10,29,17,11,10,194,300,80,91,175.58823529411765,288.8235294117647,113.23529411764706,158.1764705882353,72.20355440001003
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,12,10,24,16,1,10,216,294,50,50,181.375,282.25,100.875,147.875,58.541026499995496
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,13,10,19,9,1,9,216,294,50,50,188.77777777777777,280.6666666666667,91.88888888888889,160.22222222222223,49.75036459998228
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,demo_layout_door_left_AW_2,104,14,10,25,13,1,10,216,300,50,50,187.69230769230768,283.0769230769231,95.38461538461539,171.84615384615384,54.796836900000926
