run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_112,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,112,0,12,31,18,3,3,247,612,250,368,210.0,568.6666666666666,358.6666666666667,539.8333333333334,74.14645340000425
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_112,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,112,1,12,39,15,1,1,247,717,250,385,191.66666666666666,640.3333333333334,448.6666666666667,974.8,68.80003590000706
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_112,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,112,2,12,39,18,0,0,213,712,399,637,186.88888888888889,663.3888888888889,476.5,1206.3333333333333,65.10941570000068
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_112,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,112,3,12,37,10,1,1,247,692,250,368,209.4,607.5,398.1,823.2,70.1894805999982
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_112,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,112,4,12,42,20,0,0,238,727,279,537,184.25,657.0,472.75,963.55,70.21309030000339
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_112,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,112,5,12,35,8,0,0,210,727,437,1176,171.625,710.75,539.125,1526.125,66.10937869999543
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_112,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,112,6,12,35,12,0,0,182,727,368,665,173.58333333333334,674.0833333333334,500.5,1215.0833333333333,76.99453680000443
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_112,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,112,7,12,38,5,0,0,180,717,472,899,170.4,704.0,533.6,1193.4,63.85178000000815
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_112,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,112,8,12,39,8,0,0,210,727,437,651,187.5,684.5,497.0,952.5,56.089440099996864
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_112,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,112,9,12,34,7,0,0,213,712,344,584,180.14285714285714,672.7142857142857,492.57142857142856,1217.4285714285713,66.2105303999997
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_112,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,112,10,12,35,5,1,1,256,727,311,311,180.4,695.0,514.6,1171.2,80.07861689999845
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_112,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,112,11,12,42,2,0,0,208,647,439,756,207.0,647.0,440.0,777.0,79.26828870000827
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_112,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,112,12,12,37,5,0,0,180,772,472,899,153.6,734.0,580.4,1595.4,83.5428394000046
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_112,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,112,13,12,34,2,0,0,166,717,551,1489,165.0,717.0,552.0,1489.0,86.04756649999763
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_112,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,112,14,12,37,4,1,1,238,647,279,368,219.25,582.0,362.75,711.0,86.84746920000543
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_112,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,112,15,12,29,9,0,0,210,732,437,861,184.55555555555554,684.7777777777778,500.22222222222223,1132.3333333333333,77.10572239999965
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_112,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,112,16,12,38,18,0,0,200,712,412,584,179.38888888888889,682.5555555555555,503.1666666666667,1276.7777777777778,73.76857120000204
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_112,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,112,17,12,31,6,0,0,213,727,399,829,191.83333333333334,650.3333333333334,458.5,1141.6666666666667,83.14868249999927
