run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,0,10,19,13,3,10,216,286,36,34,204.30769230769232,260.9230769230769,56.61538461538461,60.53846153846154,52.68626380000205
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,1,10,26,9,3,9,214,268,36,34,207.22222222222223,255.55555555555554,48.333333333333336,45.333333333333336,68.78331949999847
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,2,10,26,14,3,10,214,274,36,34,203.64285714285714,256.42857142857144,52.785714285714285,44.57142857142857,74.63490589999856
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,3,10,26,15,2,10,214,294,36,34,193.66666666666666,263.73333333333335,70.06666666666666,60.2,68.7418988999998
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,4,10,27,12,3,10,214,294,36,34,197.16666666666666,265.1666666666667,68.0,56.75,73.31922259999556
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,5,10,23,17,2,10,214,268,36,34,204.05882352941177,257.4117647058824,53.35294117647059,49.294117647058826,72.12663060000341
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,6,10,24,18,7,10,216,266,36,34,204.5,257.1111111111111,52.611111111111114,46.611111111111114,70.71592030000465
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,7,10,25,12,4,10,216,266,36,36,205.83333333333334,253.66666666666666,47.833333333333336,48.5,66.84217979999812
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,8,10,26,7,3,7,216,266,36,36,211.28571428571428,252.57142857142858,41.285714285714285,41.285714285714285,64.26571590000094
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,9,10,30,12,1,10,214,294,36,36,195.5,262.0,66.5,61.25,66.99197830000048
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,10,10,28,11,2,10,214,252,36,36,206.9090909090909,251.27272727272728,44.36363636363637,49.0,69.98339619999751
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,11,10,22,9,1,9,214,252,36,36,205.66666666666666,251.33333333333334,45.666666666666664,51.333333333333336,66.06436009999743
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,12,10,20,10,2,10,216,266,36,36,206.7,252.8,46.1,51.2,63.69691430000239
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,13,10,24,9,3,9,216,266,36,36,210.22222222222223,252.66666666666666,42.44444444444444,46.44444444444444,65.78744309999456
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,14,10,28,9,3,9,216,266,36,36,207.88888888888889,252.66666666666666,44.77777777777778,46.44444444444444,73.92169279999507
