run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,112,0,52.705130300004384,10,13,19,13,0,10,3,13,0.01848930000414839,0.006571600002644118,52.376727000002575,0.11622679999709362,0.1825578999996651,0.002761700001428835,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,112,1,68.79723150000063,10,9,26,9,0,9,3,9,0.01375479999842355,0.006534499996632803,68.56688959999883,0.08062370000698138,0.1271200999908615,0.0012529999949038029,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,112,2,74.64503379999951,10,14,26,14,0,10,3,14,0.00998299999628216,0.007706799988227431,74.29058829999849,0.12876290000713198,0.20434940000268398,0.002331299998331815,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,112,3,68.7522695000007,10,15,26,15,0,10,2,15,0.010226200000033714,0.006879299980937503,68.40515660001256,0.12694610000471584,0.19923539999581408,0.0024835000003804453,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,112,4,73.33415750000131,10,12,27,12,0,10,3,12,0.014782900005229749,0.006516300010844134,73.04237490000378,0.10108169999148231,0.1661515999949188,0.0019046000015805475,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,112,5,72.1384195999999,10,17,23,17,0,10,2,17,0.011620400000538211,0.0077612000168301165,71.72268590000022,0.15110680000361754,0.24013289997674292,0.003521099999488797,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,112,6,70.72506019999855,10,18,24,18,0,10,7,18,0.008990900001663249,0.008115200005704537,70.30734979999397,0.15727900000638328,0.23864259999390924,0.0032342999984393828,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,112,7,66.87244729999657,10,12,25,12,0,10,4,12,0.030104700002993923,0.006305099974269979,66.57101460000558,0.09876510001777206,0.15737739999894984,0.005274999995890539,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,112,8,64.28298229999928,10,7,26,7,0,7,3,7,0.017136099995695986,0.008893599988368805,64.11494390000007,0.05568270001094788,0.08428499999718042,0.0007313000023714267,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,112,9,67.01075440000568,10,12,30,12,0,10,1,12,0.018633800005773082,0.007894999980635475,66.7398469999971,0.09413990001485217,0.1473962000090978,0.0016446000008727424,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,112,10,69.99766760000057,10,11,28,11,0,10,2,11,0.014137699996354058,0.009259900012693834,69.74983829999837,0.08664570000109961,0.13526239998464007,0.001488200003223028,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,112,11,66.07897189999494,10,9,22,9,0,9,1,9,0.014480300000286661,0.006967500026803464,65.86060210000142,0.07696439998107962,0.11733199998707278,0.0016752000010455959,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,112,12,63.71156260000134,10,10,20,10,0,10,2,10,0.014511400004266761,0.008684300002641976,63.484592999993765,0.08008639999752631,0.12149550000322051,0.001193199997942429,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,112,13,65.80209339999419,10,9,24,9,0,9,3,9,0.014516499999444932,0.007332000008318573,65.59312359999603,0.07420129998354241,0.11059330000716727,0.0009710000013001263,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,112,14,73.94402409999748,10,9,28,9,0,9,3,9,0.02219189999595983,0.007841700004064478,73.72424749998754,0.07674210000550374,0.11002020000159973,0.0009014999959617853,0.0
