run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,0,10,27,13,3,10,127,264,102,89,109.9375,231.75,121.8125,229.6875,8.726797900002566
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,1,10,27,15,1,10,120,228,102,118,104.33333333333333,216.2,111.86666666666666,183.53333333333333,11.86320340000384
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,2,10,30,17,3,10,120,234,102,74,110.11764705882354,224.11764705882354,114.0,193.05882352941177,11.969412799997372
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,3,10,30,10,4,10,120,234,102,74,114.6,225.6,111.0,140.9,8.898980199999642
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,4,10,28,5,1,5,120,222,96,112,120.0,220.8,100.8,130.0,7.48317949999182
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,5,10,26,11,3,10,124,270,96,112,110.45454545454545,246.0,135.54545454545453,188.8181818181818,7.5671909999946365
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,6,10,24,14,3,10,120,234,96,74,112.71428571428571,220.92857142857142,108.21428571428571,203.92857142857142,9.202572299996973
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,7,10,29,13,3,10,120,270,102,74,102.46153846153847,234.46153846153845,132.0,249.07692307692307,9.620758400007617
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,8,10,28,20,3,10,120,234,96,74,108.45,222.6,114.15,184.45,11.279170699999668
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,9,10,30,12,4,10,120,234,102,74,112.41666666666667,225.75,113.33333333333333,186.5,9.956558599995333
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,10,10,28,9,2,9,120,228,102,118,111.0,224.33333333333334,113.33333333333333,154.88888888888889,8.834272799998871
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,11,10,29,14,4,10,120,228,102,74,106.71428571428571,222.85714285714286,116.14285714285714,151.78571428571428,9.210520000007818
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,12,10,29,15,4,10,120,228,102,74,107.6,222.8,115.2,151.73333333333332,8.953809600003297
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,13,10,30,10,2,10,120,225,102,118,107.3,222.0,114.7,168.9,8.563771599991014
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,14,10,30,13,4,10,120,225,102,74,109.07692307692308,222.0,112.92307692307692,149.53846153846155,9.719832600007067
