run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,0,10,30,19,2,10,120,261,102,118,104.63157894736842,228.31578947368422,123.6842105263158,236.21052631578948,5.867168400000082
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,1,10,28,18,3,10,120,234,102,107,108.83333333333333,222.5,113.66666666666667,180.77777777777777,8.482492000002821
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,2,10,28,15,2,10,120,228,102,118,105.86666666666666,224.0,118.13333333333334,176.6,8.23875229999976
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,3,10,26,18,9,10,125,246,90,74,114.55555555555556,226.83333333333334,112.27777777777777,179.83333333333334,7.83591080000042
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,4,10,25,11,2,10,120,243,102,118,105.18181818181819,224.1818181818182,119.0,211.0909090909091,8.59576499999821
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,5,10,27,15,2,10,120,234,102,74,108.46666666666667,222.8,114.33333333333333,192.0,8.20310679999966
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,6,10,27,17,4,10,120,228,102,74,110.29411764705883,217.76470588235293,107.47058823529412,162.2941176470588,10.36371269999654
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,7,10,29,9,2,9,120,228,102,118,109.77777777777777,218.33333333333334,108.55555555555556,147.55555555555554,9.537413199999719
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,8,10,27,11,2,10,120,234,102,118,108.0909090909091,222.27272727272728,114.18181818181819,242.63636363636363,10.637840300005337
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,9,10,30,16,4,10,125,246,102,74,111.9375,223.5,111.5625,213.3125,9.80029160000413
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,10,10,29,10,3,10,120,228,102,74,111.4,224.1,112.7,146.8,7.662423200003104
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,11,10,28,13,3,10,120,234,102,74,110.38461538461539,226.3846153846154,116.0,160.30769230769232,8.024594000002253
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,12,10,29,10,3,10,120,228,102,74,111.4,224.1,112.7,146.8,7.821778500001528
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,13,10,28,12,4,10,120,228,102,74,112.0,223.75,111.75,137.41666666666666,8.06350069999462
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,14,10,27,12,2,10,120,228,102,118,107.58333333333333,221.5,113.91666666666667,191.75,9.798181199999817
