run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,0,10,21,21,2,10,214,286,36,34,200.66666666666666,265.6190476190476,64.95238095238095,70.42857142857143,43.911027499998454
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,1,10,25,6,2,6,214,262,36,34,202.5,255.33333333333334,52.833333333333336,48.0,73.48944930000289
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,2,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,82.38536069999827
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,3,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,82.63764719999745
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,4,10,24,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,81.6787688000004
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,5,10,23,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,76.61909769999693
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,6,10,21,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,61.747132799999235
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,7,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,79.29314760000125
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,8,10,23,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,56.8401535999983
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,9,10,26,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,61.192424000000756
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,10,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,69.01699970000118
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,11,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,82.54905270000017
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,12,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,84.90540909999982
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,13,10,24,6,2,6,214,268,36,34,207.16666666666666,256.3333333333333,49.166666666666664,48.666666666666664,79.47375610000017
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,14,10,20,6,2,6,214,268,36,34,207.16666666666666,256.3333333333333,49.166666666666664,48.666666666666664,64.44258430000264
