run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,124,0,83.37091959999816,12,25,35,25,0,12,2,25,0.013310500005900394,0.00984109995624749,81.74663850001525,0.6305653000017628,0.961872800027777,0.0066937999945366755,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,124,1,87.41035420000117,12,13,33,13,0,12,1,13,0.012616200001502875,0.006012800004100427,86.61715949999052,0.30008490001637256,0.4711927999887848,0.002043000000412576,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,124,2,87.39924239999527,12,20,29,20,0,12,2,20,0.013494999999238644,0.008147299995471258,86.15210070000467,0.47497640000801766,0.7446453999946243,0.004179800002020784,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,124,3,88.22764029999962,12,14,37,14,0,12,2,14,0.013059999997494742,0.006994599993049633,87.34937090000312,0.33990579999954207,0.5148157000003266,0.00219170000491431,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,124,4,89.36876669999765,12,14,31,14,0,12,2,14,0.012964800000190735,0.006459899974288419,88.51657749999868,0.3303410000225995,0.4988242000108585,0.00226459999976214,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,124,5,88.68365140000242,12,11,30,11,0,11,2,11,0.01215070000034757,0.005770599986135494,87.98717279999983,0.2651149000012083,0.4107853000095929,0.0014909000019542873,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,124,6,88.31301009999879,12,19,39,19,0,12,4,19,0.011755899999116082,0.008208400038711261,87.09958159999223,0.46630979999463307,0.7216538999782642,0.0038490000006277114,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,124,7,75.69478720000188,12,12,36,12,0,12,5,12,0.012568500002089422,0.006138299984741025,74.95229190002283,0.27981299998646136,0.44120269999984885,0.0016577000060351565,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,124,8,76.32235290000244,12,18,44,18,0,12,5,18,0.012507400002505165,0.008700999984284863,75.2160738000166,0.4310818999874755,0.6491096000099787,0.003314900000987109,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,124,9,77.33654949999618,12,20,42,20,0,12,5,20,0.019175699999323115,0.008758299998589791,76.0597506999984,0.49254620000283467,0.7495886000033352,0.004614799996488728,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,124,10,76.13531789999979,12,8,32,8,0,8,4,8,0.013696000001800712,0.0049560000115889125,75.61462920000486,0.19856489999801852,0.30175049998797476,0.0008846999990055338,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,124,11,75.76375909999479,12,9,31,9,0,9,5,9,0.013087200000882149,0.005541499995160848,75.268613799999,0.18690739999874495,0.28756860000430606,0.0010994999975082465,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,124,12,74.97944389999611,12,9,32,9,0,9,5,9,0.012698400001681875,0.005222500003583264,74.41510559999733,0.20872950000193669,0.33561850000114646,0.001109000004362315,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,124,13,74.55537660000118,12,9,25,9,0,9,5,9,0.012782500001776498,0.0053650999907404184,73.98594080001203,0.21819280000636354,0.3310073999891756,0.0011217999999644235,0.0
