run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,115,0,62.3515905000022,10,17,21,17,0,10,6,17,0.008901799999875948,0.007676999994146172,61.942936100000225,0.14894310000090627,0.2389305000033346,0.002861499997379724,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,115,1,59.188569500001904,10,10,23,10,0,10,2,10,0.009512399999948684,0.005620999960228801,58.94559370000934,0.08493140000791755,0.140811900018889,0.001186599998618476,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,115,2,61.02443360000325,10,12,24,12,0,10,3,12,0.01127279999491293,0.0069279999734135345,60.76427160001185,0.0935510999916005,0.1455080000232556,0.0017576999962329865,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,115,3,67.80819999999949,10,12,28,12,0,10,3,12,0.005433699996501673,0.006421400015824474,67.50816739999573,0.10971429999335669,0.17695179999282118,0.0008463000049232505,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,115,4,77.89977889999864,10,8,30,8,0,8,2,8,0.010876299995288718,0.006036399994627573,77.69842830000562,0.07093010000971844,0.11174159999063704,0.0008443999977316707,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,115,5,69.0374068999954,10,9,26,9,0,9,3,9,0.00540270000055898,0.00581750001583714,68.80900600000314,0.0832038999942597,0.13288879998435732,0.0005490999974426813,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,115,6,73.39297820000502,10,17,27,17,0,10,4,17,0.010000599999330007,0.007236199984617997,72.96480009999505,0.15534460000344552,0.25083950001135236,0.0031827999991946854,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,115,7,70.10152730000118,10,17,26,17,0,10,2,17,0.009506499998678919,0.007462400018994231,69.69077500001004,0.1490867999891634,0.24028999997972278,0.002922699997725431,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,115,8,71.12638829999923,10,15,27,15,0,10,5,15,0.009566499997163191,0.006905000002007,70.78230379999877,0.12199739999050507,0.2017288000060944,0.002548600001318846,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,115,9,67.22339940000529,10,15,26,15,0,10,4,15,0.009975000000849832,0.0069407999981194735,66.90098869999929,0.12156610000238288,0.17998340000485769,0.0025301999994553626,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,115,10,76.3731009999974,10,9,25,9,0,9,3,9,0.0094500000050175,0.0055386999738402665,76.14568740000686,0.08167230000253767,0.12875730001542252,0.0010925999958999455,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,115,11,59.923725799999374,10,11,20,11,0,10,3,11,0.009839400001510512,0.0057268999953521416,59.6732365999851,0.08751990001474041,0.1448175000041374,0.001499300000432413,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,115,12,70.56737240000075,10,14,22,14,0,10,4,14,0.009564400003000628,0.006954199998290278,70.23987160000979,0.12004519999754848,0.18770519999816315,0.002012699995248113,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,115,13,66.97002639999846,10,10,22,10,0,10,4,10,0.010103599997819401,0.005438300002424512,66.73411869999836,0.08378509999602102,0.13431120000313967,0.0012175000010756776,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,115,14,76.28630369999883,10,10,24,10,0,10,4,10,0.01064040000346722,0.006108100023993757,76.03197349998663,0.09045109998987755,0.14486480000050506,0.0012495999981183559,0.0
