run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,114,0,77.61445159999857,12,23,32,23,0,12,3,23,0.012290699996810872,0.010013600032834802,76.18009290000919,0.5540788999787765,0.8504138999778661,0.005667299999913666,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,114,1,80.41932249999809,12,28,38,28,0,12,4,28,0.013123200005793478,0.010701300023356453,78.72364879999077,0.6421502999946824,1.01963359999354,0.007816299999831244,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,114,2,83.76463720000174,12,22,37,22,0,12,3,22,0.019485299999359995,0.00991530005558161,82.31443509997916,0.5552767999761272,0.8579536999895936,0.005269299996143673,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,114,3,94.83936790000007,12,15,30,15,0,12,3,15,0.010091800002555829,0.007761900007608347,93.93639559999428,0.34792219999508234,0.5329430999991018,0.00276540000049863,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,114,4,98.1392565999995,12,21,31,21,0,12,3,21,0.013350900000659749,0.008861899994371925,96.81345390000206,0.5077917999951751,0.7890630000038072,0.004811099999642465,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,114,5,96.27916840000398,12,25,34,25,0,12,4,25,0.01449970000248868,0.010260999995807651,94.67425199998979,0.6152688000074704,0.9565953000055742,0.0061121999970055185,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,114,6,89.00987470000109,12,22,44,22,0,12,4,22,0.013214599995990284,0.009593299982952885,87.57161079999787,0.5488217000238365,0.8599420999962604,0.004816200002096593,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,114,7,105.08558569999877,12,20,38,20,0,12,4,20,0.013121399999363348,0.009347499966679607,103.76390920000267,0.504180300005828,0.7890322000239394,0.004125699997530319,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,114,8,93.0348634999973,12,25,35,25,0,12,4,25,0.0155328000037116,0.01040079997619614,91.43668400000752,0.6094739000182017,0.9531088000003365,0.007111700004315935,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,114,9,92.08240610000212,12,16,36,16,0,12,4,16,0.013480800000252202,0.008290100005979184,91.08542409998336,0.3846730000077514,0.5861502999978256,0.0028151999940746464,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,114,10,98.6119536000042,12,20,38,20,0,12,4,20,0.014335299994854722,0.009033300004375633,97.38461789998837,0.4620825000019977,0.7360635000077309,0.004052800002682488,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,114,11,65.49004760000389,12,18,41,18,0,12,5,18,0.021406399995612446,0.009274599993659649,64.38853269999527,0.43013980000978336,0.6346967999998014,0.003969099998357706,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,114,12,81.67690849999781,12,17,48,17,0,12,3,17,0.006910500000230968,0.008848100012983195,80.69085459999769,0.3846142999973381,0.583057199990435,0.0016150000010384247,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,114,13,73.9094616999937,12,15,46,15,0,12,4,15,0.015581899999233428,0.007683000003453344,72.93453809998755,0.3715576000031433,0.5759924000012688,0.002590199997939635,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,114,14,69.27192719999584,12,19,46,19,0,12,4,19,0.012722200001007877,0.009283899984438904,68.10103949999757,0.4556138000189094,0.6876380999965477,0.003838500000711065,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,114,15,83.01625169999897,12,21,42,21,0,12,4,21,0.014653699996415526,0.00978870000835741,81.81164280000667,0.47227539999585133,0.7015343999955803,0.004438599993591197,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,114,16,89.10443859999941,12,14,46,14,0,12,3,14,0.012986000001546927,0.0077166000119177625,88.32486200001586,0.292168199972366,0.4630914000008488,0.002230599995527882,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Wide_AW_5,114,17,87.31955789999483,12,14,37,14,0,12,4,14,0.01374260000011418,0.0072504000054323114,86.42754189999687,0.3461590999941109,0.5211413000070024,0.002315199999429751,0.0
