run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,0,12,32,23,3,12,256,717,250,311,212.69565217391303,592.4347826086956,379.7391304347826,681.2608695652174,77.601974899997
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,1,12,38,28,4,12,256,717,250,311,200.5,616.6428571428571,416.14285714285717,845.7857142857143,80.40601769999921
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,2,12,37,22,3,12,247,712,250,368,210.3181818181818,586.0909090909091,375.77272727272725,777.6818181818181,83.7449478999988
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,3,12,30,15,3,12,247,572,250,368,221.66666666666666,544.6666666666666,323.0,521.5333333333333,94.82912099999521
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,4,12,31,21,3,12,247,717,250,368,206.0952380952381,590.8095238095239,384.7142857142857,731.2857142857143,98.12573320000229
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,5,12,34,25,4,12,247,717,250,368,199.92,613.8,413.88,929.4,96.26450170000317
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,6,12,44,22,4,12,247,727,250,368,203.22727272727272,597.0,393.77272727272725,775.2727272727273,88.99649920000229
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,7,12,38,20,4,12,247,662,250,368,212.0,579.0,367.0,739.5,105.07230220000201
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,8,12,35,25,4,12,247,727,250,368,201.0,600.6,399.6,759.08,93.01913819999754
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,9,12,36,16,4,12,247,662,250,368,210.5625,565.75,355.1875,637.625,92.06876610000472
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,10,12,38,20,4,12,247,662,250,368,212.45,567.0,354.55,631.9,98.59745970000222
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,11,12,41,18,5,12,256,592,250,311,220.44444444444446,547.2777777777778,326.8333333333333,495.8333333333333,65.46845470000699
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,12,12,48,17,3,12,256,727,279,311,207.41176470588235,590.5294117647059,383.11764705882354,681.8235294117648,81.66988819999824
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,13,12,46,15,4,12,256,572,250,311,224.26666666666668,543.0,318.73333333333335,496.2,73.89373139999952
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,14,12,46,19,4,12,256,662,250,311,214.73684210526315,568.0526315789474,353.3157894736842,645.7368421052631,69.25904399999854
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,15,12,42,21,4,12,256,662,250,311,208.0952380952381,579.3809523809524,371.2857142857143,705.0,83.00143340000068
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,16,12,46,14,3,12,247,572,250,368,222.0,541.2857142857143,319.2857142857143,509.42857142857144,89.09130540000479
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,17,12,37,14,4,12,247,572,250,368,222.0,541.2857142857143,319.2857142857143,496.42857142857144,87.30566529999487
