run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,129,0,7.191207100000156,10,24,29,24,0,10,6,24,0.011745099999870945,0.010066899999856105,6.650659400000222,0.2036150000001271,0.30583819999992556,0.007115799999837691,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,129,1,7.588321299999961,10,13,30,13,0,10,5,13,0.011632100000042556,0.007248500000059721,7.2850990999997975,0.10795310000003155,0.17293340000014723,0.0021471000000019558,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,129,2,7.489089700000022,10,13,26,13,0,10,9,13,0.015141200000016397,0.008605199999010438,7.134883799999898,0.13127500000064174,0.19485310000027312,0.0027416999998877145,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,129,3,6.329092599999967,10,14,25,14,0,10,8,14,0.007721200000105455,0.00795390000075713,6.002402499999789,0.11821879999956764,0.19049519999975928,0.0014940999999453197,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,129,4,6.796774200000073,10,21,30,21,0,10,8,21,0.01256269999998949,0.009915600000340419,6.267946400000255,0.19068609999976616,0.3086777999997139,0.004929200000105993,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,129,5,6.361631400000078,10,11,29,11,0,10,4,11,0.012996400000020003,0.006329800000003161,6.097579900000255,0.09329790000037974,0.14843069999938052,0.0017517999999654421,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,129,6,8.356702499999983,10,16,29,16,0,10,4,16,0.014402499999960128,0.008529100000032486,7.959851500000013,0.15901250000024447,0.21025209999970684,0.003071000000090862,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,129,7,9.040919199999962,10,15,29,15,0,10,4,15,0.012539000000060696,0.01137220000077832,8.678917400000046,0.1322116999992886,0.20100779999984297,0.0032142000000021653,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,129,8,8.806383500000038,10,14,29,14,0,10,4,14,0.013378500000044369,0.008086000000730564,8.487362299999859,0.11770029999956932,0.17607699999985016,0.002298599999903672,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,129,9,9.82544269999994,10,16,29,16,0,10,3,16,0.01699060000009922,0.008775800001330936,9.479592899999716,0.1233182000000852,0.19170759999906295,0.002856000000065251,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,129,10,11.930226400000038,10,17,30,17,0,10,4,17,0.011841000000003987,0.01132970000116984,11.467029299999922,0.1709261999994851,0.2655807999994977,0.0022953999998662766,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,129,11,11.394001200000048,10,15,29,15,0,10,2,15,0.014358199999833232,0.009966000000076747,11.003656099999944,0.13825760000008813,0.22186179999994238,0.0038626999998996325,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,129,12,16.15427809999983,10,18,29,18,0,10,4,18,0.033920500000022,0.014293199998519412,15.517182100000127,0.22976180000091517,0.3431076000003941,0.01105779999988954,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,129,13,18.257140100000015,10,16,30,16,0,10,2,16,0.014823299999989104,0.014901600000484905,17.68665639999972,0.21732420000012098,0.31802569999968,0.0034157000000050175,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,129,14,16.445654300000115,10,16,28,16,0,10,2,16,0.019404300000132935,0.016947200000458906,15.838796699999648,0.22507899999982328,0.3338971999999103,0.008999299999914001,0.0
