run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,110,1019.7966457000002,0.10255369998048991,0.0,0.0,0.0,0.22653420001734048,0.026813499978743494,0.12472849985351786,1015.0933886002458,0.0,1.4359292999724858,2.2143867999257054,0.0,0.0,0.004817599983653054,0.5240259000274818,0.017581799998879433,0.025885800016112626,0.5556569999898784,0.017581799998879433,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
