run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,0,12,36,25,1,1,247,692,250,385,205.04,603.4,398.36,798.88,59.26904020000438
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,1,12,31,13,2,2,247,727,250,368,201.23076923076923,638.5384615384615,437.3076923076923,950.1538461538462,61.190282800002024
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,2,12,34,19,2,2,256,717,279,311,201.3684210526316,623.8421052631579,422.4736842105263,854.578947368421,68.40332080000007
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,3,12,43,21,0,0,210,727,402,754,187.14285714285714,658.4285714285714,471.2857142857143,934.4285714285714,65.82315830000152
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,4,12,30,17,0,0,213,732,344,441,179.7058823529412,684.0588235294117,504.3529411764706,1187.9411764705883,58.52034650000496
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,5,12,35,8,0,0,200,702,412,747,180.75,672.0,491.25,1077.625,67.07791090000319
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,6,12,33,7,0,0,195,727,402,637,163.14285714285714,697.0,533.8571428571429,1475.5714285714287,62.59441340000194
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,7,12,32,15,0,0,200,732,412,754,171.26666666666668,694.6666666666666,523.4,1265.6,65.2486225000066
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,8,12,34,4,0,0,179,707,483,1194,176.25,684.5,508.25,1517.75,63.85041040001306
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,9,12,40,5,0,0,178,727,414,782,165.2,700.0,534.8,1283.6,58.40211280000949
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,10,12,28,0,0,0,,,,,,,,,77.61919860000125
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,11,12,32,8,0,0,213,702,399,584,195.625,639.5,443.875,980.5,86.05973000000449
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,12,12,34,3,0,0,238,727,279,537,208.33333333333334,587.0,378.6666666666667,926.0,90.2827219000028
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,13,12,39,0,0,0,,,,,,,,,86.83549219999622
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,14,12,39,8,0,0,220,717,352,786,184.0,640.125,456.125,1051.25,83.03752800000802
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,15,12,33,12,1,1,247,727,250,385,194.08333333333334,664.5,470.4166666666667,937.5833333333334,69.23441230000026
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,16,12,37,1,0,0,164,717,553,1489,164.0,717.0,553.0,1489.0,74.2587529000084
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,17,12,37,0,0,0,,,,,,,,,70.18946080000387
