run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,0,10,26,19,2,10,120,270,96,107,103.21052631578948,227.21052631578948,124.0,178.6315789473684,6.5485254999948665
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,1,10,28,17,5,10,124,264,96,74,116.23529411764706,237.0,120.76470588235294,159.58823529411765,6.131443400001444
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,2,10,29,18,6,10,124,264,102,74,109.33333333333333,237.83333333333334,128.5,210.55555555555554,6.857710899996164
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,3,10,30,16,7,10,124,270,102,74,111.375,240.5625,129.1875,221.375,7.020106799995119
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,4,10,22,11,6,10,124,264,94,69,116.5,249.85714285714286,133.35714285714286,197.78571428571428,4.660543699996197
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,5,10,24,13,6,10,124,264,96,74,115.6923076923077,243.69230769230768,128.0,221.3846153846154,5.883872200000042
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,6,10,30,19,4,10,124,264,102,118,112.42105263157895,247.10526315789474,134.68421052631578,249.10526315789474,4.985233200000948
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,7,10,28,14,3,10,124,264,96,112,116.35714285714286,242.14285714285714,125.78571428571429,182.14285714285714,5.260983500003931
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,8,10,24,13,4,10,124,264,96,74,118.46153846153847,243.69230769230768,125.23076923076923,208.76923076923077,4.899142599999323
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,9,10,18,14,5,10,125,321,96,74,113.92857142857143,243.42857142857142,129.5,212.21428571428572,4.836026999997557
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,10,10,26,18,4,10,127,264,96,74,116.72222222222223,238.33333333333334,121.61111111111111,165.0,6.434988200002408
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,11,10,26,13,6,10,124,360,96,74,107.14285714285714,244.92857142857142,137.78571428571428,523.8571428571429,4.806689899996854
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,12,10,28,11,3,10,124,264,102,118,106.0,240.27272727272728,134.27272727272728,240.1818181818182,4.508880000001227
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,13,10,30,13,6,10,124,264,102,74,115.46153846153847,240.69230769230768,125.23076923076923,181.92307692307693,5.696369599994796
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_127,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,127,14,10,26,16,5,10,127,264,102,74,113.25,233.4375,120.1875,162.1875,7.173545199999353
