run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,0,69.8387423000022,12,35,46,35,0,2,2,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,1,92.5991341999943,12,12,35,12,0,2,2,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,2,89.61812350000037,12,9,38,9,0,1,1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,3,79.01836560000447,12,15,33,15,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,4,79.05076990000816,12,17,39,17,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,5,77.403118000002,12,5,36,5,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,6,78.76222729999427,12,8,32,8,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,7,70.48340769999777,12,9,36,9,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,8,72.69565019999573,12,10,35,10,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,9,78.25535530000343,12,2,38,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,10,91.19939739999973,12,0,36,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,11,82.49597729999005,12,13,34,13,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,12,95.01398690000133,12,0,32,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,13,81.99213879999661,12,1,39,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,14,79.97544890000063,12,7,37,7,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,15,85.48188790001223,12,3,40,3,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,16,95.74271550000049,12,2,31,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,17,73.9493136999954,12,0,40,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
