run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,0,10,16,9,4,9,216,268,46,34,204.33333333333334,262.22222222222223,57.888888888888886,54.0,64.87992870000016
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,1,10,20,12,5,10,215,268,36,34,210.33333333333334,257.3333333333333,47.0,46.0,55.224321699999564
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,2,10,22,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,72.03552299999865
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,3,10,28,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,81.78602379999938
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,4,10,21,7,3,7,216,266,36,34,204.42857142857142,256.85714285714283,52.42857142857143,48.285714285714285,81.12222539999857
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,5,10,24,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,87.20992309999929
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,6,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,85.01391320000039
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,7,10,21,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,75.23985869999888
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,8,10,27,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,85.27702189999764
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,9,10,24,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,86.51931360000162
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,10,10,23,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,80.11047219999818
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,11,10,25,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,81.61379400000078
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,12,10,26,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,85.84460449999824
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,13,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,84.16243839999879
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,14,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,83.62430890000178
