run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,0,12,35,28,3,12,256,717,250,311,207.46428571428572,598.0714285714286,390.60714285714283,748.6785714285714,83.87441330000001
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,1,12,45,21,3,12,247,592,250,368,218.14285714285714,558.9047619047619,340.76190476190476,561.952380952381,68.10530859999562
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,2,12,42,23,5,12,256,632,250,311,212.43478260869566,570.9130434782609,358.4782608695652,595.3913043478261,72.59927829999651
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,3,12,40,20,5,12,256,632,250,311,215.25,565.5,350.25,565.85,67.28585220000241
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,4,12,39,15,5,12,256,632,250,311,217.66666666666666,559.0,341.3333333333333,604.0666666666667,54.42757040000288
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,5,12,46,19,5,12,256,662,250,311,208.6315789473684,580.6842105263158,372.05263157894734,684.0526315789474,71.8816341999991
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,6,12,43,17,6,12,256,572,250,311,227.76470588235293,536.4117647058823,308.6470588235294,495.7647058823529,71.32889690000593
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,7,12,35,15,6,12,256,572,250,311,227.26666666666668,539.0,311.73333333333335,475.73333333333335,78.26624119999906
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,8,12,38,16,5,12,256,652,250,311,215.0,562.0,347.0,533.5,69.83251420000306
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,9,12,39,12,5,12,256,567,250,311,225.66666666666666,534.5,308.8333333333333,433.0833333333333,65.24934700000449
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,10,12,40,13,6,12,256,567,250,311,230.15384615384616,525.4615384615385,295.3076923076923,448.9230769230769,55.82408939999732
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,11,12,36,12,6,12,256,567,250,311,228.75,527.8333333333334,299.0833333333333,439.0833333333333,61.263634199996886
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,12,12,44,16,6,12,256,572,250,311,226.5625,538.875,312.3125,481.5625,59.78815730000497
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,13,12,38,13,6,12,256,567,250,311,226.69230769230768,530.0769230769231,303.38461538461536,444.53846153846155,57.55798700000014
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,14,12,40,14,5,12,256,572,250,311,225.85714285714286,542.0,316.14285714285717,482.2142857142857,66.27843830000347
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,15,12,44,12,6,12,256,567,250,311,228.75,527.8333333333334,299.0833333333333,439.0833333333333,55.96195859999716
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,16,12,38,12,6,12,256,567,250,311,228.75,527.8333333333334,299.0833333333333,439.0833333333333,66.18811610000557
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,107,17,12,36,8,4,8,256,567,250,311,227.375,533.25,305.875,420.125,63.98086770000373
