run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,110,0,62.19680760000483,12,32,43,31,1,12,1,32,0.02151979999325704,0.019834899925626814,60.06946810000227,0.8174723000120139,1.254772300060722,0.010680399995180778,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,110,1,70.00035679999564,12,34,46,34,0,12,2,34,0.02012220000324305,0.018858200011891313,68.01301490000333,0.7642183999851113,1.1693983000004664,0.011886099993716925,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,110,2,74.75921589999052,12,24,44,24,0,12,4,24,0.018909799997345544,0.01289939995331224,73.3189766999858,0.5604549000418046,0.8398822000162909,0.005921599993598647,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,110,3,69.43238330000895,12,20,42,20,0,12,1,20,0.02272199999424629,0.011232499979087152,68.35381570001482,0.4104227999923751,0.6262395000230754,0.005524599997443147,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,110,4,63.00750920000428,12,17,44,17,0,12,6,17,0.028024900006130338,0.012803299963707104,61.959071300007054,0.39304510004876647,0.6076635999925202,0.0047620999976061285,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,110,5,68.06296239999938,12,16,36,16,0,12,1,16,0.01989559999492485,0.014351399964652956,67.09984520002035,0.37148980001802556,0.5527290000027278,0.0026597000105539337,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,110,6,65.92555040000298,12,17,48,17,0,12,3,17,0.019729499996174127,0.01773419995151926,64.71312120002403,0.4580300000234274,0.7115439000044717,0.003385599993634969,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,110,7,74.76102819999505,12,19,48,19,0,12,3,19,0.019861099994159304,0.01746520001324825,73.51364740001736,0.48222579997673165,0.7216528999997536,0.004073799995239824,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,110,8,64.8768446999893,12,17,48,17,0,12,3,17,0.020402699999976903,0.012066800030879676,63.91059139999561,0.3633726999978535,0.5643073999817716,0.0035616999957710505,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,110,9,75.73498320000363,12,13,45,13,0,12,4,13,0.03789219999453053,0.010593600003630854,74.95230059997994,0.29049359999771696,0.43921120002050884,0.0018109999946318567,0.0
