run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,102,0,39.52392790000158,10,15,19,15,0,10,2,15,0.0074667999979283195,0.005844700019224547,39.20531379999011,0.12088709998715785,0.18183010000211652,0.001639699999941513,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,102,1,60.39219719999892,10,7,20,7,0,7,2,7,0.008004300001630327,0.0038202000032470096,60.24926340000093,0.04921130000366247,0.08078699999168748,0.0005190000010770746,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,102,2,65.66907039999933,10,7,22,7,0,7,3,7,0.007829500002117129,0.004170400014118059,65.52428419999342,0.051260799995361594,0.08051699999850825,0.00051059999896097,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,102,3,82.21470269999918,10,5,27,5,0,5,2,5,0.009555500000715256,0.0035982999979751185,82.07513670000117,0.04829589999644668,0.07707630000368226,0.0004351999996288214,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,102,4,73.04131269999925,10,8,22,8,0,8,3,8,0.01704329999847687,0.004480200004763901,72.82539649999671,0.07430770000792108,0.11796739999044803,0.0011195999977644533,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,102,5,67.68958530000236,10,7,21,7,0,7,3,7,0.010136600001715124,0.004511799990723375,67.51361010000619,0.0619248000002699,0.09791730000142707,0.0007315000002563465,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,102,6,76.7071810999987,10,6,25,6,0,6,3,6,0.01036269999895012,0.003951299990148982,76.54377480000039,0.05713520000426797,0.09055610000359593,0.0006773999994038604,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,102,7,58.36804670000129,10,7,22,7,0,7,3,7,0.008521799998561619,0.004275400009646546,58.20673750000424,0.05690909999248106,0.08987129999513854,0.0008760999990045093,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,102,8,64.4345914000005,10,7,21,7,0,7,3,7,0.010103399999934481,0.0038353999952960294,64.24993619999805,0.06487930000730557,0.10405589999936637,0.0007922000004327856,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,102,9,56.65781330000027,10,6,23,6,0,6,3,6,0.0071809000000939704,0.003932599986001151,56.5157043000072,0.05026960000031977,0.07973890000357642,0.00045539999700849876,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,102,10,52.382055000001856,10,7,22,7,0,7,3,7,0.006876899999042507,0.0038043000058678444,52.23305650000111,0.0535448999980872,0.08370969999668887,0.000507699998706812,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,102,11,44.27355859999807,10,7,21,7,0,7,3,7,0.016683700003341073,0.0036618000085582025,44.11029940000299,0.05401839999103686,0.08704049999505514,0.0009234999997715931,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,102,12,66.39032869999937,10,6,23,6,0,6,3,6,0.010317099997337209,0.0037747000096715055,66.27374129999589,0.039598600000317674,0.06149369999548071,0.0006759999996575061,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,102,13,54.348303300001135,10,6,16,6,0,6,3,6,0.009436000000278,0.003962900020269444,54.21069689999422,0.04913729999680072,0.07381819998772698,0.0005924000033701304,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,demo_layout_door_left_AW_2,102,14,66.05141450000156,10,6,20,6,0,6,3,6,0.009428499997738982,0.0040512999876227695,65.90752570000768,0.049709399998391746,0.07937690000471775,0.0006304999988060445,0.0
