run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,125,1144.7899048999998,0.07468040000003384,0.0,0.0,0.0,0.18215409999993426,0.03536210000038409,0.11235150000675276,1138.7795717999975,0.0,1.926084299997001,3.019846299998335,0.0,0.0,0.00316469999961555,0.6089195000004111,0.01845170000069629,0.029318499999135383,0.6474463000004107,0.01845170000069629,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
