run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,0,12,45,37,2,12,262,752,397,467,230.75675675675674,698.1621621621622,467.4054054054054,716.4864864864865,79.60188529999868
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,1,12,45,15,2,12,262,696,416,443,249.33333333333334,683.2,433.8666666666667,574.0666666666667,60.39124530000845
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,2,12,48,14,3,12,262,684,411,472,254.28571428571428,672.0,417.7142857142857,514.2857142857143,57.783650400000624
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,3,12,48,14,3,12,262,684,411,472,254.28571428571428,672.0,417.7142857142857,514.2857142857143,63.528760500004864
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,4,12,48,14,2,12,262,684,397,467,256.0,669.7142857142857,413.7142857142857,514.0,65.07461229999899
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,5,12,48,14,3,12,262,684,411,472,254.28571428571428,672.0,417.7142857142857,514.2857142857143,57.98543710001104
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,6,12,48,18,2,12,262,680,397,467,245.11111111111111,658.6666666666666,413.55555555555554,544.8888888888889,83.91264680000313
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,7,12,48,20,2,12,262,684,397,467,246.4,661.6,415.2,529.6,69.5762403000117
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,8,12,48,12,3,12,262,684,411,472,253.0,670.6666666666666,417.6666666666667,504.0,63.29804730000615
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,9,12,48,16,2,12,262,684,397,467,250.5,663.0,412.5,507.0,71.51171909998811
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,10,12,48,18,2,12,262,684,397,467,251.77777777777777,664.8888888888889,413.1111111111111,514.6666666666666,80.70053760000155
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,11,12,48,16,2,12,262,684,397,467,250.5,663.0,412.5,507.0,74.2990174000006
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,12,12,48,18,2,12,262,684,397,467,251.77777777777777,664.8888888888889,413.1111111111111,514.6666666666666,81.2170299999998
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,13,12,48,18,2,12,262,684,397,467,251.77777777777777,664.8888888888889,413.1111111111111,514.6666666666666,80.40458100000978
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,14,12,48,16,2,12,262,684,397,467,250.5,663.0,412.5,507.0,92.46157820000371
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,15,12,48,18,2,12,262,684,397,467,251.77777777777777,664.8888888888889,413.1111111111111,514.6666666666666,75.06206890000612
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,16,12,48,18,2,12,262,684,397,467,251.77777777777777,664.8888888888889,413.1111111111111,514.6666666666666,69.21064869999827
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,17,12,48,18,2,12,262,684,397,467,251.77777777777777,664.8888888888889,413.1111111111111,514.6666666666666,59.85047140000097
