run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,0,10,28,20,7,10,124,270,103,126,101.85,243.75,141.9,232.2,7.465368700002728
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,1,10,25,13,2,10,127,270,96,89,97.46153846153847,240.0,142.53846153846155,256.6923076923077,7.171619200002169
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,2,10,25,6,1,6,127,234,107,89,107.66666666666667,227.5,119.83333333333333,157.5,6.962733200001821
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,3,10,25,9,1,9,127,264,107,89,109.11111111111111,239.66666666666666,130.55555555555554,185.44444444444446,7.2918758999949205
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,4,10,26,11,4,10,124,264,110,126,102.54545454545455,234.54545454545453,132.0,218.63636363636363,6.987411399997654
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,5,10,26,9,3,9,124,264,110,149,103.66666666666667,236.0,132.33333333333334,230.44444444444446,7.213887700003397
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,6,10,23,17,5,10,124,270,94,69,103.3529411764706,244.76470588235293,141.41176470588235,206.58823529411765,6.651714599996922
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,7,10,24,10,1,10,124,264,96,112,108.75,238.5,129.75,211.75,6.407592299998214
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,8,10,25,18,6,10,124,264,90,69,110.71428571428571,231.85714285714286,121.14285714285714,164.42857142857142,7.999321700001019
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,9,10,18,11,2,10,124,270,94,69,101.92857142857143,242.57142857142858,140.64285714285714,262.57142857142856,5.516027400000894
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,10,10,25,18,1,10,124,270,97,105,99.76190476190476,236.42857142857142,136.66666666666666,242.66666666666666,8.276533399999607
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,11,10,22,15,1,10,120,270,96,112,98.0,232.6,134.6,286.1333333333333,7.288520999994944
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,12,10,24,15,4,10,125,246,96,112,112.4,224.8,112.4,164.86666666666667,7.529723200001172
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,13,10,23,12,3,10,120,228,96,74,108.25,223.5,115.25,141.16666666666666,7.1353336999964085
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,14,10,30,14,3,10,120,228,102,74,107.64285714285714,223.28571428571428,115.64285714285714,170.78571428571428,7.185714100000041
