run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,0,10,21,20,1,10,224,286,24,22,195.85,267.9,72.05,72.3,40.59920939999574
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,1,10,17,15,5,10,219,268,33,34,208.86666666666667,257.73333333333335,48.86666666666667,46.0,38.097417299999506
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,2,10,19,11,3,10,216,268,36,34,202.0909090909091,259.27272727272725,57.18181818181818,49.63636363636363,48.09865739999805
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,3,10,28,18,3,10,214,294,36,34,199.94444444444446,261.1111111111111,61.166666666666664,58.27777777777778,56.171440900012385
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,4,10,27,12,2,10,214,268,36,34,203.75,256.1666666666667,52.416666666666664,50.0,57.390626799999154
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,5,10,21,13,4,10,216,268,36,34,207.84615384615384,255.53846153846155,47.69230769230769,48.38461538461539,53.46074999999837
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,6,10,22,15,1,10,224,268,24,22,208.8,255.86666666666667,47.06666666666667,49.46666666666667,45.847096199999214
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,7,10,24,16,4,10,216,266,36,36,204.0,254.125,50.125,57.625,51.27827999999863
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,8,10,26,10,4,10,216,266,36,36,210.6,252.4,41.8,45.4,54.22562209999887
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,9,10,27,12,3,10,216,266,36,36,204.58333333333334,253.83333333333334,49.25,50.416666666666664,55.62890609999886
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,10,10,22,10,3,10,216,266,36,36,208.2,252.6,44.4,47.1,53.01852260000305
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,11,10,21,14,2,10,216,292,36,36,196.92857142857142,259.7142857142857,62.785714285714285,69.85714285714286,48.522291100001894
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,12,10,22,12,4,10,216,266,36,34,207.33333333333334,254.5,47.166666666666664,43.75,52.73939109999628
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,13,10,24,16,4,10,216,270,36,34,203.4375,255.625,52.1875,49.0625,57.506855800005724
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,14,10,22,14,4,10,216,270,36,34,202.21428571428572,256.7142857142857,54.5,46.642857142857146,49.768040299997665
