run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,0,12,31,24,3,12,247,727,250,368,207.58333333333334,608.875,401.2916666666667,818.3333333333334,84.77813679999963
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,1,12,34,25,4,12,256,712,250,311,211.32,584.6,373.28,737.52,75.09390870000061
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,2,12,44,26,2,12,247,652,250,385,206.1153846153846,589.5,383.38461538461536,653.7692307692307,74.02491890000238
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,3,12,36,17,2,12,247,652,250,385,211.11764705882354,574.0588235294117,362.94117647058823,578.2941176470588,75.04390319999948
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,4,12,40,27,2,12,247,707,250,385,201.2962962962963,613.2962962962963,412.0,735.2222222222222,82.46223470001132
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,5,12,38,20,1,12,247,712,250,385,195.8,611.5,415.7,930.6,72.50439580000238
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,6,12,38,16,1,12,247,662,250,385,207.8125,579.5,371.6875,685.125,74.7610612000135
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,7,12,33,12,1,12,247,572,250,385,217.33333333333334,552.0,334.6666666666667,508.8333333333333,78.46057370000926
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,8,12,41,22,1,12,247,712,250,385,191.0909090909091,635.8636363636364,444.77272727272725,1027.0454545454545,68.2841669000045
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,9,12,38,19,1,12,247,707,250,385,200.52631578947367,607.5263157894736,407.0,887.2105263157895,84.41442869999446
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,10,12,47,17,3,12,220,712,352,408,194.64705882352942,621.4117647058823,426.7647058823529,949.5294117647059,80.70267470000545
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,11,12,46,20,2,12,238,712,279,368,200.75,603.0,402.25,859.15,85.91786880001018
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,12,12,46,10,2,10,247,572,250,385,218.2,551.0,332.8,499.4,62.64282999999705
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,13,12,44,15,4,12,247,572,250,368,221.86666666666667,543.3333333333334,321.46666666666664,507.53333333333336,65.4193465999997
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,14,12,46,14,4,12,247,692,250,368,206.85714285714286,575.5714285714286,368.7142857142857,678.0,71.04709649999859
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,15,12,39,19,4,12,247,692,250,368,211.73684210526315,570.6842105263158,358.94736842105266,655.1052631578947,90.50148849999823
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,16,12,42,15,4,12,247,692,250,368,209.53333333333333,570.3333333333334,360.8,670.6,75.24078049999662
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,17,12,36,15,4,12,247,692,250,368,205.0,573.6666666666666,368.6666666666667,677.1333333333333,88.77660209999885
