run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,0,12,46,33,1,12,238,717,279,368,200.0909090909091,613.5151515151515,413.42424242424244,789.0,79.91978900000686
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,1,12,43,28,2,12,247,717,250,368,201.89285714285714,608.9642857142857,407.07142857142856,787.1071428571429,82.45481429999927
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,2,12,42,28,3,12,247,612,250,368,215.46428571428572,575.2142857142857,359.75,658.0357142857143,85.12907599999744
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,3,12,44,23,3,12,247,717,250,368,205.1304347826087,592.4347826086956,387.30434782608694,705.8260869565217,91.05326400000195
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,4,12,35,13,3,12,247,652,250,368,206.53846153846155,575.0769230769231,368.53846153846155,553.5384615384615,73.51023039998836
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,5,12,36,15,2,12,247,652,250,385,205.46666666666667,584.6666666666666,379.2,588.3333333333334,85.72310199998901
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,6,12,44,27,4,12,247,727,250,368,199.11111111111111,607.1851851851852,408.0740740740741,795.2962962962963,66.30636400000367
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,7,12,45,14,3,12,247,572,250,368,220.07142857142858,546.6428571428571,326.57142857142856,527.4285714285714,61.1740659000061
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,8,12,48,16,2,12,238,692,279,368,205.125,584.5,379.375,694.375,47.00285219999205
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,9,12,48,8,2,8,238,557,279,368,216.75,537.0,320.25,468.0,63.59635329998855
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,10,12,48,12,2,12,238,572,279,368,217.83333333333334,548.6666666666666,330.8333333333333,541.0,51.94329090000247
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,11,12,48,12,2,12,238,572,279,368,217.83333333333334,548.6666666666666,330.8333333333333,511.0,68.95738399999391
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,12,12,48,16,2,12,238,662,279,368,208.0625,577.0,368.9375,670.5,61.75370090000797
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,13,12,48,21,2,12,238,727,279,368,199.38095238095238,605.3333333333334,405.95238095238096,862.3333333333334,74.53452050000487
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,14,12,48,16,2,12,238,662,279,368,208.0625,577.0,368.9375,706.125,58.60006120000617
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,15,12,48,17,2,12,238,662,279,368,208.76470588235293,576.7058823529412,367.94117647058823,694.4117647058823,56.67291139998997
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,16,12,48,12,2,12,238,662,279,368,204.08333333333334,578.6666666666666,374.5833333333333,712.5,55.71217899999465
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,17,12,48,13,3,12,256,662,279,311,208.07692307692307,577.7692307692307,369.6923076923077,681.6153846153846,50.14682709999033
