run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,0,12,41,29,1,12,270,760,290,341,219.93103448275863,688.6896551724138,468.7586206896552,768.1379310344828,103.28569429999334
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,1,12,42,19,3,12,261,704,331,444,239.05263157894737,651.3684210526316,412.3157894736842,612.3157894736842,98.0681076999972
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,2,12,42,14,3,12,261,684,331,444,237.0,645.1428571428571,408.14285714285717,577.2857142857143,72.09574720000091
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,3,12,36,22,1,12,270,684,290,341,239.8181818181818,640.3636363636364,400.54545454545456,587.6363636363636,95.83616320000147
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,4,12,48,8,4,8,260,684,424,484,233.0,678.0,445.0,593.0,40.85651079999661
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,5,12,42,12,2,12,261,684,331,462,242.16666666666666,646.6666666666666,404.5,602.6666666666666,68.88566529999662
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,6,12,42,20,7,12,260,684,372,484,230.9,659.2,428.3,613.0,101.53842630000145
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,7,12,46,18,7,12,260,684,386,467,239.11111111111111,651.5555555555555,412.44444444444446,580.0,81.66462219999812
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,8,12,46,18,5,12,260,684,372,484,234.22222222222223,653.3333333333334,419.1111111111111,634.0,79.12011129999883
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,9,12,46,14,5,12,260,684,372,484,242.28571428571428,648.0,405.7142857142857,622.0,81.01356439999654
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,10,12,48,16,6,12,260,684,372,467,250.25,645.0,394.75,547.25,81.00095619999774
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,11,12,48,16,6,12,260,684,372,467,250.25,645.0,394.75,547.25,93.42100950000167
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,12,12,48,20,6,12,260,684,372,467,247.6,645.6,398.0,541.2,74.91570280000451
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,13,12,48,12,5,12,260,684,397,467,246.66666666666666,657.3333333333334,410.6666666666667,505.6666666666667,69.03294190000452
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,14,12,48,12,5,12,260,684,397,467,246.66666666666666,657.3333333333334,410.6666666666667,505.6666666666667,77.26071460000094
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,15,12,46,14,5,12,260,684,397,467,237.14285714285714,657.1428571428571,420.0,577.4285714285714,92.45002749999549
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,16,12,48,20,7,12,260,684,386,467,241.8,653.6,411.8,560.8,109.27858689999994
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,116,17,12,48,20,4,12,262,684,386,467,249.6,656.8,407.2,523.4,87.08688800000527
