run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,0,12,39,32,3,12,247,652,250,368,205.78125,594.34375,388.5625,728.65625,117.37916620000033
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,1,12,41,32,4,12,247,692,250,368,205.78125,604.03125,398.25,740.5,112.83335509999597
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,2,12,42,33,4,12,247,717,250,368,200.12121212121212,621.2424242424242,421.1212121212121,890.8181818181819,112.19020219999948
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,3,12,44,25,4,12,247,727,250,368,200.28,611.8,411.52,901.76,103.18296419999388
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,4,12,49,34,3,12,247,727,250,368,190.52941176470588,641.2647058823529,450.7352941176471,1033.3529411764705,112.88355899999442
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,5,12,39,16,4,12,247,727,250,368,209.5625,589.5,379.9375,818.6875,104.59934000000067
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,6,12,47,25,2,12,238,727,279,368,188.8,643.4,454.6,1085.0,100.92497239999648
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,7,12,42,27,3,12,247,727,250,368,198.03703703703704,617.7407407407408,419.7037037037037,954.7777777777778,95.60612579999724
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,8,12,43,15,3,12,247,727,250,368,201.0,612.3333333333334,411.3333333333333,922.4666666666667,92.82898929998919
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,9,12,47,21,4,12,247,727,250,368,197.95238095238096,618.6666666666666,420.7142857142857,1022.0952380952381,101.4442635000014
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,10,12,41,27,5,12,256,662,250,311,214.77777777777777,566.2592592592592,351.48148148148147,677.5925925925926,107.52927090000594
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,11,12,47,28,5,12,256,727,250,311,200.71428571428572,606.4642857142857,405.75,824.1071428571429,93.18279669999902
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,12,12,44,30,5,12,256,727,250,311,198.96666666666667,613.8333333333334,414.8666666666667,912.8,89.56499359999725
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,13,12,38,20,5,12,256,717,250,311,213.35,573.5,360.15,708.95,91.30070639999758
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,14,12,42,14,6,12,256,567,250,311,228.14285714285714,527.7142857142857,299.57142857142856,453.2857142857143,106.78933459999098
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,15,12,44,27,7,12,256,727,250,311,202.4814814814815,587.5555555555555,385.0740740740741,787.4814814814815,93.6307325999951
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,16,12,42,20,6,12,256,662,250,311,214.1,560.25,346.15,614.25,84.11859230000118
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,17,12,32,13,4,12,256,717,250,311,208.6153846153846,588.5384615384615,379.9230769230769,727.0,93.85493029998906
