run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,0,10,28,19,4,10,120,264,102,74,101.22727272727273,228.6818181818182,127.45454545454545,231.8181818181818,6.711438799997268
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,1,10,30,18,4,10,120,228,102,74,107.0,220.5,113.5,170.16666666666666,8.734247699998377
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,2,10,29,11,3,10,120,225,102,74,108.36363636363636,222.0,113.63636363636364,178.36363636363637,7.021049700000731
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,3,10,30,11,4,10,120,225,102,74,110.36363636363636,221.45454545454547,111.0909090909091,160.72727272727272,7.517082000005757
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,4,10,29,8,3,8,120,225,102,74,117.5,222.75,105.25,127.125,6.179741699997976
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,5,10,30,8,3,8,120,225,102,74,114.75,223.125,108.375,142.0,7.107048899997608
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,6,10,30,8,4,8,120,225,102,74,117.5,222.375,104.875,117.75,6.397693799997796
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,7,10,30,5,3,5,120,222,102,74,119.0,222.0,103.0,122.4,6.412679900000512
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,8,10,29,9,4,9,120,228,102,74,113.44444444444444,223.33333333333334,109.88888888888889,125.0,6.550910000005388
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,9,10,30,7,4,7,120,222,102,74,117.85714285714286,222.0,104.14285714285714,113.28571428571429,6.650299699998868
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,10,10,29,9,4,9,120,228,102,74,113.44444444444444,223.33333333333334,109.88888888888889,125.0,6.478661500004819
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,11,10,30,11,4,10,120,234,102,74,114.63636363636364,225.54545454545453,110.9090909090909,183.0909090909091,6.828808599995682
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,12,10,30,12,4,10,120,234,102,74,108.66666666666667,228.0,119.33333333333333,176.5,7.04040260000329
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,13,10,30,11,4,10,120,234,102,74,114.63636363636364,225.54545454545453,110.9090909090909,183.0909090909091,7.1264029999947525
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,14,10,30,10,4,10,120,225,102,74,114.8,222.9,108.1,131.7,6.465543100006471
