run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,0,12,34,25,3,12,256,717,250,311,212.72,596.8,384.08,688.92,80.87247660000139
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,1,12,38,28,4,12,256,717,250,311,200.5,616.6428571428571,416.14285714285717,845.7857142857143,84.87804250000045
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,2,12,37,22,3,12,247,712,250,368,210.6818181818182,586.0909090909091,375.40909090909093,789.6818181818181,89.9611903999994
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,3,12,30,15,3,12,247,572,250,368,221.66666666666666,544.6666666666666,323.0,521.5333333333333,97.13444020000134
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,4,12,37,25,3,12,247,717,250,368,207.36,594.2,386.84,744.28,95.02062829999886
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,5,12,38,29,4,12,247,717,250,368,196.79310344827587,621.1379310344828,424.3448275862069,954.6896551724138,100.97860279999986
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,6,12,44,23,4,12,247,717,250,368,202.91304347826087,598.0869565217391,395.17391304347825,797.2173913043479,92.49911810000049
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,7,12,38,20,4,12,247,662,250,368,212.0,579.0,367.0,739.5,103.08575289999862
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,8,12,35,25,4,12,247,727,250,368,201.0,600.6,399.6,759.08,96.9030285000008
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,9,12,36,16,4,12,247,662,250,368,210.5625,565.75,355.1875,637.625,94.79965899999843
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,10,12,38,20,4,12,247,662,250,368,212.45,567.0,354.55,631.9,100.0541231999996
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,11,12,44,17,5,12,256,572,250,311,222.94117647058823,544.6470588235294,321.70588235294116,479.0,63.628111900001386
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,12,12,48,17,3,12,256,727,279,311,207.41176470588235,590.5294117647059,383.11764705882354,681.8235294117648,87.92822569999953
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,13,12,46,15,4,12,256,572,250,311,224.26666666666668,543.0,318.73333333333335,496.2,542.2853254000001
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,14,12,46,19,4,12,256,662,250,311,214.68421052631578,568.0526315789474,353.36842105263156,644.6842105263158,1065.3276877999997
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,15,12,45,18,4,12,256,662,250,311,212.88888888888889,572.0,359.1111111111111,649.0,68.96665570000005
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,16,12,46,14,3,12,247,572,250,368,222.0,541.2857142857143,319.2857142857143,509.42857142857144,71.32311750000008
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,17,12,37,14,4,12,247,572,250,368,222.0,541.2857142857143,319.2857142857143,496.42857142857144,63.026219800000035
