run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,0,12,27,10,3,10,247,572,250,368,226.3,543.0,316.7,499.4,97.43088669999997
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,1,12,26,12,4,12,247,572,250,368,227.16666666666666,538.6666666666666,311.5,495.6666666666667,90.49313200000324
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,2,12,32,14,4,12,247,597,250,368,222.57142857142858,547.0,324.42857142857144,515.8571428571429,85.5592719999986
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,3,12,31,9,4,9,247,597,250,368,226.77777777777777,530.3333333333334,303.55555555555554,466.3333333333333,75.95436309999786
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,4,12,31,8,4,8,247,557,250,368,230.75,522.0,291.25,445.0,77.04790770000545
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,5,12,33,8,4,8,247,557,250,368,230.75,522.0,291.25,445.0,79.55573029999505
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,6,12,33,16,5,12,256,572,250,311,224.25,543.875,319.625,464.3125,71.23129479999625
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,7,12,38,14,4,12,247,572,250,368,226.14285714285714,543.4285714285714,317.2857142857143,515.2857142857143,72.17019129999971
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,8,12,36,10,4,10,247,572,250,368,230.0,535.0,305.0,491.0,75.65257720000227
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,9,12,36,10,4,10,247,572,250,368,230.0,535.0,305.0,491.0,80.85803540000052
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,10,12,38,10,4,10,247,572,250,368,230.0,535.0,305.0,491.0,77.94628299999749
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,11,12,35,10,4,10,247,572,250,368,230.0,535.0,305.0,491.0,78.36375889999908
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,12,12,37,10,4,10,247,572,250,368,230.0,535.0,305.0,491.0,77.04406749999907
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,13,12,33,12,4,12,247,572,250,368,227.16666666666666,538.6666666666666,311.5,482.6666666666667,75.21309029999975
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,14,12,34,8,4,8,247,557,250,368,230.75,522.0,291.25,445.0,71.06811720000405
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,15,12,36,12,5,12,256,567,250,311,225.66666666666666,534.5,308.8333333333333,433.0833333333333,70.16527269999642
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,16,12,38,16,4,12,247,612,250,368,220.375,557.0,336.625,542.0,76.11363739999797
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,17,12,40,16,4,12,247,652,250,368,215.375,567.0,351.625,576.0,79.17296779999742
