run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,109,0,97.44993799999793,12,10,27,10,0,10,3,10,0.018895399996836204,0.005843800026923418,96.85305729998072,0.22966599999926984,0.3405553999982658,0.0009238999991794117,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,109,1,90.51294500000222,12,12,26,12,0,12,4,12,0.019639600002847146,0.006032099969161209,89.80093970000598,0.27227810001932085,0.4105459999991581,0.002042499996605329,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,109,2,85.57414699999936,12,14,32,14,0,12,4,14,0.014714500000991393,0.006707100023049861,84.77313449998474,0.3029932999997982,0.4730381999979727,0.0023016999984974973,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,109,3,75.96775479999633,12,9,31,9,0,9,4,9,0.013252299999294337,0.0053487999975914136,75.37635119999322,0.22583509999822127,0.34490210001240484,0.0011280999970040284,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,109,4,77.06264950000332,12,8,31,8,0,8,4,8,0.014607500001147855,0.0050065000032191165,76.54446779999853,0.1994092000022647,0.29745819999516243,0.0008541000061086379,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,109,5,79.569545499995,12,8,33,8,0,8,4,8,0.013679900002898648,0.005144100003235508,79.0433181000044,0.19959089999611024,0.30600809999305056,0.0009391999992658384,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,109,6,71.24487319999753,12,16,33,16,0,12,5,16,0.013431400002446026,0.007004800005233847,70.27491160001227,0.3738664999982575,0.5714868999857572,0.0027645000009215437,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,109,7,72.18932119999954,12,14,38,14,0,12,4,14,0.018967900003190152,0.006465100021159742,71.36997599998722,0.3117206999959308,0.4784991999986232,0.0022501999992528,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,109,8,75.66643029999977,12,10,36,10,0,10,4,10,0.01371330000256421,0.00589779997972073,75.13583690000814,0.20615610000822926,0.30253649999940535,0.0012779999960912392,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Wide_AW_5,109,9,80.87134389999846,12,10,36,10,0,10,4,10,0.013173399995139334,0.005560000005061738,80.30303260000073,0.21746179999172455,0.329795000005106,0.0013147999998182058,0.0
