run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,0,12,41,26,4,4,247,727,250,368,206.46153846153845,591.6153846153846,385.15384615384613,748.4230769230769,61.359396599997126
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,1,12,31,8,0,0,220,692,352,507,193.5,632.0,438.5,920.75,70.68595049999931
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,2,12,36,8,0,0,213,647,344,441,197.75,622.0,424.25,771.5,68.65560030000415
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,3,12,43,7,1,1,256,612,311,311,217.57142857142858,592.0,374.42857142857144,726.2857142857143,53.71063559999311
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,4,12,35,10,0,0,220,652,352,754,196.1,622.5,426.4,854.6,65.6969997999986
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,5,12,44,4,0,0,161,732,571,1462,159.0,732.0,573.0,1553.75,66.54740079999465
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,6,12,41,6,0,0,200,662,402,637,185.0,642.8333333333334,457.8333333333333,1026.1666666666667,62.247173400002794
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,7,12,32,7,0,0,180,712,472,899,175.85714285714286,682.7142857142857,506.85714285714283,1438.2857142857142,59.88960410000436
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,8,12,36,13,1,1,247,702,250,385,203.6153846153846,623.1538461538462,419.53846153846155,1012.4615384615385,65.04495110000062
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,9,12,38,11,0,0,213,707,399,584,192.0,644.7272727272727,452.72727272727275,973.6363636363636,63.11215610000363
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,10,12,34,6,0,0,173,712,528,1293,168.83333333333334,708.6666666666666,539.8333333333334,1564.1666666666667,71.5629431999987
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,11,12,39,7,0,0,213,727,344,584,174.57142857142858,679.8571428571429,505.2857142857143,1101.857142857143,67.21848309999405
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,12,12,33,16,0,0,210,727,382,839,176.5625,685.75,509.1875,1300.375,64.90721590000976
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,13,12,35,6,0,0,210,692,437,987,186.66666666666666,669.5,482.8333333333333,1066.6666666666667,63.20153170000049
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,14,12,39,10,0,0,210,727,437,798,184.0,689.0,505.0,1172.3,55.78188600000067
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,15,12,42,10,0,0,179,772,483,1204,154.1,732.0,577.9,1659.5,71.16235519999464
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,16,12,35,3,0,0,220,572,344,441,217.66666666666666,567.0,349.3333333333333,553.0,62.14036880000276
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,17,12,32,3,0,0,210,647,437,1134,209.33333333333334,647.0,437.6666666666667,1162.0,70.27164219999395
