run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,0,10,24,16,2,10,127,264,96,89,104.3125,232.6875,128.375,213.625,5.418046899998444
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,1,10,24,10,3,10,127,234,102,89,113.1,227.7,114.6,159.2,8.422520899999654
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,2,10,27,9,1,9,120,228,96,112,111.0,223.66666666666666,112.66666666666667,150.55555555555554,8.221046299997397
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,3,10,28,7,1,7,120,225,96,112,114.71428571428571,222.42857142857142,107.71428571428571,146.14285714285714,7.579405600001337
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,4,10,28,10,1,10,120,225,96,112,111.5,217.8,106.3,148.1,7.47073239999736
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,5,10,30,9,2,9,120,225,102,118,110.55555555555556,218.0,107.44444444444444,152.11111111111111,8.534214300001622
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,6,10,27,10,3,10,120,225,94,69,110.5,216.6,106.1,143.8,5.645365099997434
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,7,10,30,15,3,10,124,264,102,118,108.83333333333333,232.5,123.66666666666667,205.33333333333334,7.271863500001928
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,8,10,29,15,2,10,120,261,102,118,105.86666666666666,227.4,121.53333333333333,213.13333333333333,6.609305300000415
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,9,10,30,9,2,9,120,225,102,118,110.55555555555556,218.0,107.44444444444444,152.11111111111111,7.767076200001611
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,10,10,30,6,2,6,120,222,102,118,112.0,214.5,102.5,140.83333333333334,7.39880919999996
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,11,10,30,6,2,6,120,222,102,118,112.0,214.5,102.5,140.83333333333334,9.815221000000747
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,12,10,30,6,2,6,120,222,102,118,112.0,214.5,102.5,140.83333333333334,8.891763699997682
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,13,10,30,6,2,6,120,222,102,118,112.0,214.5,102.5,140.83333333333334,9.50695320000159
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,119,14,10,30,6,2,6,120,222,102,118,112.0,214.5,102.5,140.83333333333334,10.558484699999099
