run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,0,86.22815360000823,12,27,37,27,0,12,3,27,0.0273482999909902,0.013958700030343607,84.52223799999047,0.6396230000100331,1.0129866999632213,0.008781199998338707,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,1,77.2811803999939,12,26,48,26,0,12,3,26,0.02449160000833217,0.018009699968388304,75.7207924000104,0.5917353999975603,0.9142445000179578,0.008837400004267693,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,2,79.8414691999933,12,13,48,13,0,12,3,13,0.021246899996185675,0.015076899959240109,78.94043790003343,0.34163390001049265,0.5191606000007596,0.0022687000018777326,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,3,72.81386460000067,12,18,48,18,0,12,1,18,0.02258330000040587,0.017436000067391433,71.70333149997168,0.4296804999903543,0.6338616999710212,0.004434899994521402,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,4,77.18342279999342,12,19,45,19,0,12,2,19,0.0202244999964023,0.013709500039112754,76.08922509997501,0.4185985999793047,0.6361770000075921,0.0034869000082835555,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,5,58.907748400000855,12,20,48,20,0,12,2,20,0.02761659999669064,0.01358870007970836,57.701433499969426,0.45363509996968787,0.7017837999883341,0.006448300002375618,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,6,75.41644879999512,12,20,48,20,0,12,2,20,0.017939400000614114,0.011612799964495935,74.2330542000127,0.45772850001230836,0.6906373000092572,0.0036565000045811757,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,7,66.95274190000782,12,14,48,14,0,12,2,14,0.029828300001099706,0.010884599920245819,66.14158040002803,0.3075790000439156,0.4575139000080526,0.0027531999949133024,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,8,83.47552469999937,12,20,42,20,0,12,2,20,0.02608570001029875,0.01295799994841218,82.14126970000507,0.48976790002780035,0.7978111000120407,0.005441300003440119,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,9,67.85007939999923,12,9,45,9,0,9,2,9,0.02928450000763405,0.008748300009756349,67.3235141000041,0.19109599998046178,0.2942734000098426,0.002176599999074824,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,10,70.10518450000382,12,14,46,14,0,12,5,14,0.02152709999063518,0.01266179999220185,69.21750610003073,0.3315354000078514,0.5180216999724507,0.0025125999964075163,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,11,81.06302020000294,12,12,46,12,0,12,5,12,0.02054830000270158,0.014778800075873733,80.2799088999891,0.29973239995888434,0.4452006999781588,0.0015337000077124685,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_102,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,102,12,78.72476519999327,12,18,46,18,0,12,3,18,0.021172399996430613,0.012626399955479428,77.65255050001724,0.4061413999879733,0.6260290000354871,0.00460699999530334,0.0
