run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,0,10,23,20,4,10,218,264,36,34,205.6,259.6,54.0,56.45,60.86999089999881
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,1,10,25,11,3,10,214,292,36,34,204.0909090909091,262.1818181818182,58.09090909090909,60.36363636363637,61.409660400000575
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,2,10,25,12,3,10,214,268,36,34,207.16666666666666,254.66666666666666,47.5,48.25,72.064856099998
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,3,10,24,15,3,10,214,268,36,34,201.4,255.73333333333332,54.333333333333336,50.06666666666667,64.8415251999977
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,4,10,26,14,3,10,214,268,36,34,203.5,255.42857142857142,51.92857142857143,48.357142857142854,73.07480820000637
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,5,10,20,7,3,7,216,268,36,36,212.14285714285714,255.14285714285714,43.0,50.142857142857146,52.63379349999741
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,6,10,22,12,3,10,216,266,36,36,207.66666666666666,255.0,47.333333333333336,47.333333333333336,56.63770310000109
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,7,10,24,10,4,10,216,266,36,36,210.6,252.4,41.8,45.4,64.82677440000407
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,8,10,23,10,5,10,216,266,36,34,208.1,254.8,46.7,39.0,65.03948990000208
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,9,10,25,14,4,10,216,266,36,34,207.14285714285714,253.28571428571428,46.142857142857146,44.92857142857143,64.7254388999936
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,10,10,23,13,3,10,214,270,36,34,202.23076923076923,255.3846153846154,53.15384615384615,47.46153846153846,75.82006189999811
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,11,10,23,12,4,10,216,270,36,34,203.5,257.5,54.0,44.583333333333336,74.27028820000123
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,12,10,24,10,3,10,216,270,36,34,201.7,258.8,57.1,45.8,76.25061680000363
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,13,10,22,11,4,10,216,270,36,34,202.8181818181818,258.0,55.18181818181818,43.81818181818182,63.313035500003025
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,14,10,24,15,4,10,216,270,36,34,199.33333333333334,256.1333333333333,56.8,54.266666666666666,71.04634749999968
