run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,112,0,6.657241900000372,10,22,26,22,0,10,4,22,0.010900499997660518,0.009166899988485966,6.206497700004547,0.1656554000073811,0.25781629999983124,0.005444299997179769,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,112,1,5.618552200001432,10,13,26,13,0,10,7,13,0.014723600004799664,0.007207799964817241,5.346840900005191,0.09589420002885163,0.1503701000037836,0.002165899997635279,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,112,2,6.541600100004871,10,14,28,14,0,10,6,14,0.011570899994694628,0.007446799994795583,6.235589700001583,0.11010960000567138,0.1730898999958299,0.0025184999976772815,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,112,3,7.31689919999917,10,9,26,9,0,9,4,9,0.010082900000270456,0.006015399987518322,7.122555699999793,0.06917850001627812,0.10702019999735057,0.0011574999953154474,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,112,4,7.8113501999978325,10,16,30,16,0,10,5,16,0.010082599997986108,0.007916199996543583,7.452412799997546,0.12922100000287173,0.20730840000032913,0.003007799998158589,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,112,5,7.608497699999134,10,8,28,8,0,8,3,8,0.009792100005142856,0.005965200012724381,7.444858599992585,0.057737199997063726,0.08843329999945126,0.0008884999988367781,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,112,6,7.747717199999897,10,11,28,11,0,10,5,11,0.011532299999089446,0.007355800014920533,7.493196600000374,0.09200839998811716,0.1407857000012882,0.001728800001728814,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,112,7,7.375458200003777,10,13,26,13,0,10,6,13,0.009890100001939572,0.00689950001105899,7.098544300009962,0.10082939998392249,0.15594379999674857,0.00217500000144355,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,112,8,7.020901400006551,10,12,24,9,3,9,4,12,0.012734799995087087,0.006703599981847219,6.729880200007756,0.1028789000120014,0.1662607999969623,0.0012391999989631586,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,112,9,6.9343536000014865,10,10,18,10,0,10,4,10,0.010700300001190044,0.006847799966635648,6.7071095000137575,0.08129080001526745,0.1259790000040084,0.0013852000047336332,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,112,10,8.59744949999731,10,11,28,11,0,10,5,11,0.009437599997909274,0.006821600021794438,8.326465999991342,0.0970169999927748,0.15518089999386575,0.001491100003477186,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,112,11,7.921638100000564,10,15,24,15,0,10,4,15,0.010526399993977975,0.0073744000037549995,7.593494500004454,0.11970760000258451,0.186379599988868,0.0027039999986300245,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,112,12,8.905398100003367,10,17,24,17,0,10,3,17,0.015947499996400438,0.008084499997494277,8.570926899978076,0.1181744000132312,0.18696370001271134,0.0035117000006721355,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,112,13,8.478494099996169,10,14,28,14,0,10,7,14,0.011176799998793285,0.007200299995020032,8.186745899998641,0.10221649998857174,0.16708720001770416,0.002526200005377177,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,112,14,6.785869400002412,10,14,24,14,0,10,7,14,0.010671399999409914,0.007202699998742901,6.453003399998124,0.11987939999380615,0.19142700001248159,0.002441100004944019,0.0
