run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,0,10,18,14,5,10,216,268,50,34,203.85714285714286,260.14285714285717,56.285714285714285,59.642857142857146,46.89033650000056
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,1,10,25,12,5,10,215,268,36,34,207.33333333333334,255.16666666666666,47.833333333333336,48.583333333333336,62.93601440000202
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,2,10,23,20,2,10,217,294,33,32,199.5,261.5,62.0,53.45,49.69715189999988
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,3,10,24,10,3,10,216,268,36,36,208.5,254.2,45.7,52.2,55.012557000001834
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,4,10,26,12,3,10,216,266,36,36,207.66666666666666,252.5,44.833333333333336,49.083333333333336,60.07887119999941
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,5,10,28,12,2,10,214,268,36,36,207.5,252.66666666666666,45.166666666666664,53.583333333333336,64.26344189999509
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,6,10,30,14,2,10,214,262,36,36,205.78571428571428,254.0,48.214285714285715,45.142857142857146,67.60663720000593
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,7,10,30,11,2,10,214,262,36,36,205.54545454545453,254.0,48.45454545454545,46.54545454545455,66.817964700007
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,8,10,24,8,4,8,216,266,36,36,211.625,252.25,40.625,40.625,56.48339229999692
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,9,10,22,9,3,9,216,266,36,36,210.22222222222223,252.66666666666666,42.44444444444444,46.44444444444444,52.01542569999583
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,10,10,20,9,3,9,216,266,36,34,201.33333333333334,255.11111111111111,53.77777777777778,54.55555555555556,55.484088600001996
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,11,10,19,12,3,10,216,268,36,34,205.58333333333334,256.0,50.416666666666664,50.416666666666664,46.72301499999594
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,12,10,22,17,3,10,216,270,36,34,196.2941176470588,257.1764705882353,60.88235294117647,56.294117647058826,48.04165379999904
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,13,10,23,14,4,10,216,292,36,34,204.85714285714286,259.85714285714283,55.0,55.785714285714285,48.568046999993385
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,14,10,22,12,3,10,216,270,41,34,199.75,258.1666666666667,58.416666666666664,52.25,51.96180249999452
