run_id,method,method_or_variant,instance,seed,generation,candidate_id,rank,layout_signature,interior_storage,retrieval_penalty,pick_faces,door_connectivity_index,source
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,128,0,11,0,7e8869a25bbd594ea7bf8339e2c84bdde246ab51,96,112.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,128,1,10,0,7e8869a25bbd594ea7bf8339e2c84bdde246ab51,96,112.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,128,2,10,0,7e8869a25bbd594ea7bf8339e2c84bdde246ab51,96,112.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,128,3,7,0,7e8869a25bbd594ea7bf8339e2c84bdde246ab51,96,112.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,128,3,13,0,4a49d458e8cad808e13f4554f8c864db2e9ad195,140,160.0,124,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,128,3,14,0,e0361e9971d304707e8f559c487d90e24fd31ff5,140,160.0,124,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,128,4,1,0,ff831007d2cb19c27f4223a274bf22a7edbbf53e,130,126.0,98,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,128,4,8,0,ae825089721f98e0d9805014401719023ff6a664,110,149.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,128,4,9,0,0a75f2b327085dc5778e0a33aad21dbd318e0a85,110,149.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,128,4,15,0,4a49d458e8cad808e13f4554f8c864db2e9ad195,140,160.0,124,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,128,4,16,0,e0361e9971d304707e8f559c487d90e24fd31ff5,140,160.0,124,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,128,5,4,0,7e8869a25bbd594ea7bf8339e2c84bdde246ab51,96,112.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,128,5,9,0,bff1f598ae060a0390c10f5de0cbed5ac1213ca5,140,220.0,124,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,128,6,10,0,7e8869a25bbd594ea7bf8339e2c84bdde246ab51,96,112.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,128,7,1,0,9d3d21d36a6671b620f72af434eb1fd0be3a0f4e,103,141.0,104,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,128,7,2,0,17566a936b0a83eaa90be3aca0f6ae7aafd53551,103,141.0,104,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,128,7,4,0,ff831007d2cb19c27f4223a274bf22a7edbbf53e,130,126.0,98,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,128,7,12,0,b4d3081b418ee664c2e14f6da6fe945949d53470,127,184.0,107,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,128,7,13,0,f58db195176e0328e738ab30fdd0d22f3c15ba93,127,184.0,107,1.0,rank0
