run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,0,10,26,12,1,10,120,360,96,112,91.14285714285714,255.21428571428572,164.07142857142858,759.9285714285714,5.550690800002485
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,1,10,28,13,1,10,120,243,96,112,99.46153846153847,229.15384615384616,129.69230769230768,251.76923076923077,9.33644440000353
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,2,10,24,10,1,10,124,264,96,112,112.07692307692308,237.46153846153845,125.38461538461539,225.84615384615384,9.140158200003498
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,3,10,26,14,3,10,124,264,96,112,111.0,234.42857142857142,123.42857142857143,218.0,10.151132899998629
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,4,10,28,16,5,10,124,264,110,126,110.75,245.8125,135.0625,217.9375,7.175542400000268
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,5,10,26,14,2,10,124,264,96,112,107.21428571428571,225.21428571428572,118.0,207.28571428571428,9.078770300002361
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,6,10,23,18,1,10,120,234,96,112,99.38888888888889,217.66666666666666,118.27777777777777,240.5,11.187921699995059
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,7,10,27,14,5,10,107,234,103,126,101.0,221.57142857142858,120.57142857142857,216.85714285714286,13.692609399993671
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,8,10,29,22,2,10,120,234,102,74,103.18181818181819,222.4090909090909,119.22727272727273,235.4090909090909,14.029093100005412
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,9,10,25,9,4,9,120,234,102,126,106.66666666666667,228.33333333333334,121.66666666666667,231.0,7.962414699999499
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,10,10,26,12,3,10,120,234,102,74,109.58333333333333,226.75,117.16666666666667,159.08333333333334,7.111275800001749
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,11,10,28,11,4,10,120,228,102,74,113.27272727272727,223.36363636363637,110.0909090909091,138.45454545454547,6.036343299994769
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,12,10,30,11,3,10,120,225,102,74,108.0,222.0,114.0,165.27272727272728,5.628910200000973
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,13,10,29,8,3,8,120,225,102,74,114.75,223.125,108.375,142.0,6.511990200000582
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_128,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,128,14,10,29,10,3,10,120,228,102,74,111.4,224.1,112.7,146.8,6.836056099993584
