run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,0,12,30,28,2,12,256,892,250,311,211.13793103448276,599.5862068965517,388.44827586206895,739.8275862068965,56.11103759999969
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,1,12,38,25,3,12,247,612,250,368,216.76,567.0,350.24,618.76,82.39541599999939
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,2,12,38,28,1,12,247,717,250,385,202.21428571428572,620.5714285714286,418.35714285714283,832.2857142857143,73.1987608000054
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,3,12,35,13,5,12,220,597,344,408,208.30769230769232,565.0769230769231,356.7692307692308,559.6153846153846,65.93771509999351
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,4,12,44,19,5,12,220,632,344,408,207.89473684210526,588.3157894736842,380.42105263157896,654.0526315789474,74.84164229998714
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,5,12,38,19,1,12,256,712,311,311,199.6315789473684,617.2631578947369,417.63157894736844,850.8421052631579,78.34678190000704
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,6,12,37,14,1,12,256,572,311,311,215.92857142857142,564.1428571428571,348.2142857142857,531.1428571428571,70.964167299986
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,7,12,34,14,5,12,220,632,344,408,208.71428571428572,571.2857142857143,362.57142857142856,590.5,74.08764630000223
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,8,12,36,13,1,12,256,572,311,311,213.0,562.7692307692307,349.7692307692308,522.5384615384615,72.99824369999988
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,9,12,46,12,5,12,220,572,344,408,212.83333333333334,564.5,351.6666666666667,557.0,67.7077231000003
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,10,12,37,13,5,12,220,632,344,408,211.07692307692307,569.6923076923077,358.61538461538464,575.7692307692307,71.95520060000126
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,11,12,48,15,1,12,256,612,311,311,212.26666666666668,578.3333333333334,366.06666666666666,574.6,59.42400139999518
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,12,12,48,16,1,12,256,662,311,311,207.375,590.4375,383.0625,720.0,59.99192269999185
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,13,12,48,12,4,12,220,572,352,408,214.0,567.0,353.0,585.0,65.25505350000458
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,14,12,48,13,1,12,256,572,311,311,217.23076923076923,567.0,349.7692307692308,563.9230769230769,62.5138636000047
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,15,12,46,12,1,12,256,597,311,311,214.33333333333334,572.0,357.6666666666667,547.0833333333334,60.70745980000356
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,16,12,46,13,1,12,256,572,311,311,217.53846153846155,565.8461538461538,348.3076923076923,525.8461538461538,46.386373700006516
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,17,12,46,14,1,12,256,572,311,311,216.42857142857142,565.2142857142857,348.7857142857143,524.7142857142857,43.412541999990935
