run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,103,0,85.54426749999402,12,24,30,24,0,12,3,24,0.018296700000064448,0.017043299973011017,84.09744040000078,0.5576166999962879,0.8453426000342006,0.0054718000028515235,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,103,1,85.92274460000044,12,31,37,31,0,12,3,31,0.02027280000038445,0.017534800033899955,84.04728269997577,0.7238386999670183,1.099085300011211,0.011835199999040924,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,103,2,68.94244899999467,12,21,41,21,0,12,2,21,0.02091189999191556,0.02255440002772957,67.47050989996933,0.5696511999994982,0.8509996000066167,0.0050106999988202006,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,103,3,81.38663019999512,12,20,45,20,0,12,2,20,0.029077599989250302,0.014058300002943724,80.09042359999148,0.494476100007887,0.7473016000003554,0.007514199998695403,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,103,4,95.72229580000567,12,25,41,25,0,12,3,25,0.031083100009709597,0.018000999974901788,94.23057840000547,0.5644517000037013,0.8670505000191042,0.007412199993268587,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,103,5,83.64585970000189,12,21,37,21,0,12,3,21,0.022297299990896136,0.015062899969052523,82.37456150000799,0.48301889999129344,0.7431359000329394,0.005544800005736761,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,103,6,86.37658480000391,12,23,36,23,0,12,3,23,0.02049569999508094,0.014921400012099184,84.97680690002744,0.5382828999718186,0.817751299997326,0.005897099996218458,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,103,7,91.8084358000051,12,25,37,25,0,12,4,25,0.021871899996767752,0.014957199935452081,90.36328779999167,0.5503397000138648,0.8467473000491736,0.0077295999944908544,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,103,8,82.26309500000207,12,21,42,21,0,12,5,21,0.020579000003635883,0.015228799995384179,81.00552730000345,0.47845629999937955,0.7355936999956612,0.00560570000379812,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,103,9,95.54834310000297,12,16,32,16,0,12,3,16,0.021058300000731833,0.012710100010735914,94.53635559999384,0.3988532999937888,0.5740761000051862,0.003113300001132302,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,103,10,78.32130700000562,12,17,45,17,0,12,4,17,0.02148250000027474,0.015727300036814995,77.31079829997907,0.38578090000373777,0.5811745999817504,0.0037761999992653728,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,103,11,88.58431720000226,12,14,42,14,0,12,3,14,0.02120699999795761,0.011829499970190227,87.79421500000171,0.29989320001914166,0.452669500009506,0.002178700000513345,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,103,12,74.87092200000188,12,15,42,15,0,12,4,15,0.020782699997653253,0.012062100038747303,73.85515170000144,0.39392409997526556,0.5845212999847718,0.003129899996565655,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,103,13,74.9397711000056,12,11,44,11,0,11,4,11,0.016708299997844733,0.010291899990988895,74.1323393999919,0.2984637999907136,0.4786801000300329,0.0021646999957738444,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,103,14,99.400338499996,12,11,40,11,0,11,4,11,0.01547089999075979,0.00943039995036088,98.59567990001233,0.29691500002809335,0.47975170001154765,0.0017300000035902485,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,103,15,71.52980479999678,12,17,44,17,0,12,6,17,0.017034699994837865,0.009946199992555194,70.42862120001519,0.4305554999737069,0.6402002000104403,0.0021659000049112365,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,103,16,82.7629608999996,12,11,36,11,0,11,5,11,0.01710339999408461,0.008751700035645626,82.1141828000109,0.24348959997587372,0.3761883999686688,0.001787699991837144,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,103,17,80.96990319999168,12,12,35,12,0,12,6,12,0.01567990001058206,0.009246900008292869,80.21593380002014,0.29569799997261725,0.42959530001098756,0.002177799993660301,0.0
