run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,0,10,23,16,6,10,216,286,36,34,204.4375,263.375,58.9375,59.5,61.7020248000008
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,1,10,22,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,65.79797359999793
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,2,10,27,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,81.72875690000001
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,3,10,21,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,73.41607979999753
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,4,10,24,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,70.06635800000004
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,5,10,27,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,84.1370390000011
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,6,10,23,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,80.05533439999999
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,7,10,27,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,82.55335200000263
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,8,10,24,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,87.82666869999957
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,9,10,22,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,80.6296270999992
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,10,10,27,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,89.42320479999762
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,11,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,85.28799489999801
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,12,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,85.02367480000248
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,13,10,26,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,83.53597799999989
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,14,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,85.02185129999998
