run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,111,0,10.52275119999831,10,23,30,20,3,10,2,23,0.01712420000694692,0.013650400083861314,9.913939100020798,0.219535299911513,0.3519783999945503,0.004231200000504032,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,111,1,10.02641799999401,10,16,25,13,3,10,3,16,0.04351390000374522,0.017907699977513403,9.51914809999289,0.17032270002528094,0.2650704000116093,0.006009499993524514,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,111,2,8.055506700009573,10,13,28,13,0,10,5,13,0.01526210000156425,0.015117999981157482,7.6941409000137355,0.12654519997886382,0.20036790001904592,0.0017389000131515786,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,111,3,4.360274999999092,10,7,25,4,3,4,1,7,0.01841940000304021,0.005665499935275875,4.2019686000130605,0.05354150001949165,0.07911240003886633,0.00020160000713076442,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,111,4,4.489126800006488,10,8,22,8,0,8,4,8,0.017312700001639314,0.009415800013812259,4.2882394999905955,0.06790540002111811,0.10430509998695925,0.0011621000012382865,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,111,5,5.374274599991622,10,10,19,10,0,10,4,10,0.015264400004525669,0.01103349999175407,5.142340900012641,0.08204780000960454,0.12105059999157675,0.0011820999934570864,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,111,6,6.72276299999794,10,15,19,15,0,10,2,15,0.0171050000062678,0.011211300050490536,6.3826232999999775,0.12318269997194875,0.1828277999884449,0.003796500008320436,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,111,7,5.685117000000901,10,18,22,18,0,10,6,18,0.015474100000574253,0.01103339996188879,5.285929999983637,0.14821310003753752,0.21865470001648646,0.0037022000033175573,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,111,8,6.5679815000039525,10,6,20,6,0,6,1,6,0.050086200004443526,0.005029599953559227,6.385514200024772,0.04833570000482723,0.07384760001150426,0.0022370000078808516,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,111,9,6.8520707999996375,10,6,20,6,0,6,1,6,0.017140000010840595,0.009594600007403642,6.694104700000025,0.05186529998900369,0.0775568000099156,0.0005182000022614375,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,111,10,6.671244700002717,10,9,22,9,0,9,1,9,0.018945799994980916,0.006395500022335909,6.446822799989604,0.0788151999731781,0.1175286000216147,0.0008591999940108508,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,111,11,7.8593641000043135,10,10,24,10,0,10,3,10,0.01754019998770673,0.00831030000699684,7.638217299987446,0.07691160001559183,0.11549869998998474,0.0010796999995363876,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,111,12,9.658345299991197,10,15,29,15,0,10,4,15,0.04620710000745021,0.013868800029740669,9.148705400017207,0.17249749998154584,0.2653017999691656,0.006479200004832819,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,111,13,9.49511689999781,10,10,27,10,0,10,3,10,0.0182282000023406,0.008727700027520768,9.237023999987287,0.08635109999158885,0.1420726999931503,0.001144399997428991,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,111,14,8.751529599991045,10,16,30,16,0,10,3,16,0.017883699998492375,0.015865599969401956,8.305040100007318,0.16451089999463875,0.24311180002405308,0.0030433000065386295,0.0
