run_id,method,method_or_variant,instance,seed,generation,candidate_id,rank,layout_signature,interior_storage,retrieval_penalty,pick_faces,door_connectivity_index,source
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,0,3,0,ae825089721f98e0d9805014401719023ff6a664,110,149.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,0,4,0,0a75f2b327085dc5778e0a33aad21dbd318e0a85,110,149.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,0,9,0,ff831007d2cb19c27f4223a274bf22a7edbbf53e,130,126.0,98,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,0,14,0,9d3d21d36a6671b620f72af434eb1fd0be3a0f4e,103,141.0,104,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,0,15,0,17566a936b0a83eaa90be3aca0f6ae7aafd53551,103,141.0,104,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,1,1,0,ae825089721f98e0d9805014401719023ff6a664,110,149.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,1,2,0,0a75f2b327085dc5778e0a33aad21dbd318e0a85,110,149.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,1,10,0,f03482f4c3e8943fd1d8a7356a54c2341286baac,103,176.0,104,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,1,11,0,d62a3d8b262eab712ad0095915c7ec743e47da91,103,176.0,104,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,2,1,0,ae825089721f98e0d9805014401719023ff6a664,110,149.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,2,2,0,0a75f2b327085dc5778e0a33aad21dbd318e0a85,110,149.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,2,7,0,9d3d21d36a6671b620f72af434eb1fd0be3a0f4e,103,141.0,104,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,2,8,0,17566a936b0a83eaa90be3aca0f6ae7aafd53551,103,141.0,104,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,2,10,0,bff1f598ae060a0390c10f5de0cbed5ac1213ca5,140,220.0,124,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,3,1,0,bff1f598ae060a0390c10f5de0cbed5ac1213ca5,140,220.0,124,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,3,7,0,c7821f85912c8e5c3b6ca7ddc3262e68ecac8a29,102,118.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,3,8,0,819b823d42066f1be4d37e503ecee22d07e5a6b0,102,118.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,3,18,0,11d3ebe88426626fb11b9066022940c913788a88,94,69.0,110,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,4,1,0,bff1f598ae060a0390c10f5de0cbed5ac1213ca5,140,220.0,124,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,4,4,0,11d3ebe88426626fb11b9066022940c913788a88,94,69.0,110,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,4,11,0,313e3f681b33bc30f90444b0b1b5dd821fed5c79,107,74.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,4,12,0,b41b2678f47c3e9bfe9aa6316c7790f5ace7089f,107,74.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,4,18,0,c7821f85912c8e5c3b6ca7ddc3262e68ecac8a29,102,118.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,4,19,0,819b823d42066f1be4d37e503ecee22d07e5a6b0,102,118.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,5,2,0,c7821f85912c8e5c3b6ca7ddc3262e68ecac8a29,102,118.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,5,4,0,819b823d42066f1be4d37e503ecee22d07e5a6b0,102,118.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,5,5,0,313e3f681b33bc30f90444b0b1b5dd821fed5c79,107,74.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,5,6,0,b41b2678f47c3e9bfe9aa6316c7790f5ace7089f,107,74.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,5,11,0,bff1f598ae060a0390c10f5de0cbed5ac1213ca5,140,220.0,124,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,6,2,0,c7821f85912c8e5c3b6ca7ddc3262e68ecac8a29,102,118.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,6,4,0,313e3f681b33bc30f90444b0b1b5dd821fed5c79,107,74.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,6,5,0,b41b2678f47c3e9bfe9aa6316c7790f5ace7089f,107,74.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,6,7,0,bff1f598ae060a0390c10f5de0cbed5ac1213ca5,140,220.0,124,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,6,13,0,819b823d42066f1be4d37e503ecee22d07e5a6b0,102,118.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,7,1,0,c7821f85912c8e5c3b6ca7ddc3262e68ecac8a29,102,118.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,7,2,0,819b823d42066f1be4d37e503ecee22d07e5a6b0,102,118.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,7,8,0,a359334c37accd32e3770b116cdabee633d77ada,98,168.0,97,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,7,10,0,313e3f681b33bc30f90444b0b1b5dd821fed5c79,107,74.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,8,1,0,bff1f598ae060a0390c10f5de0cbed5ac1213ca5,140,220.0,124,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,8,8,0,c7821f85912c8e5c3b6ca7ddc3262e68ecac8a29,102,118.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,8,10,0,819b823d42066f1be4d37e503ecee22d07e5a6b0,102,118.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,8,11,0,313e3f681b33bc30f90444b0b1b5dd821fed5c79,107,74.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,8,12,0,b41b2678f47c3e9bfe9aa6316c7790f5ace7089f,107,74.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,9,1,0,c7821f85912c8e5c3b6ca7ddc3262e68ecac8a29,102,118.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,9,2,0,819b823d42066f1be4d37e503ecee22d07e5a6b0,102,118.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,9,3,0,313e3f681b33bc30f90444b0b1b5dd821fed5c79,107,74.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,9,15,0,97e98cf5a19137e4615722da1bdb4778bc57cbe3,140,220.0,124,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,9,16,0,6ae8b1bd832fc740d0dfbc7e61143b8d5f7b71ea,140,220.0,124,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,9,17,0,cd1e51a231a34a7a16e55f52340d009aaca24055,140,220.0,124,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,9,18,0,b41b2678f47c3e9bfe9aa6316c7790f5ace7089f,107,74.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,9,20,0,a359334c37accd32e3770b116cdabee633d77ada,98,168.0,97,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,10,4,0,c7821f85912c8e5c3b6ca7ddc3262e68ecac8a29,102,118.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,10,5,0,819b823d42066f1be4d37e503ecee22d07e5a6b0,102,118.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,10,13,0,97e98cf5a19137e4615722da1bdb4778bc57cbe3,140,220.0,124,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,10,14,0,6ae8b1bd832fc740d0dfbc7e61143b8d5f7b71ea,140,220.0,124,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,10,15,0,cd1e51a231a34a7a16e55f52340d009aaca24055,140,220.0,124,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,10,16,0,bff1f598ae060a0390c10f5de0cbed5ac1213ca5,140,220.0,124,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,117,11,4,0,c7821f85912c8e5c3b6ca7ddc3262e68ecac8a29,102,118.0,120,1.0,rank0
