run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,0,90.12764319999951,12,24,30,24,0,12,3,24,0.012694799999735551,0.012397499995131511,88.57674650000081,0.6127425000049698,0.905018100000234,0.005966000000626082,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,1,93.10990169999968,12,31,37,31,0,12,3,31,0.017821400000684662,0.014669400010461686,91.12363319999895,0.7699155999998766,1.1703691999900911,0.010566699998889817,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,2,74.73599830000057,12,21,41,21,0,12,2,21,0.018606599998747697,0.010810800004037446,73.28415309999946,0.5543505999976333,0.8599751999990985,0.005875900000319234,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,3,89.38588589999927,12,20,45,20,0,12,2,20,0.012636499999644002,0.010306099997251295,88.08213839999917,0.5163148000010551,0.7587157000016305,0.004064099999595783,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,4,98.18430009999975,12,25,41,25,0,12,3,25,0.015768900000693975,0.011474000000816886,96.63385170000038,0.6004498000020249,0.9131457999974373,0.007179400001405156,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,5,86.23791450000135,12,21,37,21,0,12,3,21,0.01815820000047097,0.010088200006066472,84.92501899999661,0.5027572999952099,0.775492500002656,0.004468200000701472,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,6,89.56589370000074,12,23,36,23,0,12,3,23,0.01876069999889296,0.011872300006871228,88.11060940000061,0.5582639999993262,0.8580583999937517,0.005807600000480306,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,7,95.58283529999972,12,25,37,25,0,12,4,25,0.0196512000002258,0.011614400007601944,93.99420819999796,0.6036038999955053,0.9437424999996438,0.007258899999214918,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,8,74.15744500000073,12,21,42,21,0,12,5,21,0.015166699999099365,0.011413800002628705,72.87349520000134,0.487382900000739,0.7622539999938454,0.0053740999992442084,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,9,81.57316879999962,12,16,32,16,0,12,3,16,0.014592399998946348,0.009271100007026689,80.64974119999897,0.3606078999982856,0.5343446999959269,0.0028988000012759585,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,10,78.65163100000063,12,17,45,17,0,12,4,17,0.012890600000901031,0.009118999994825572,77.58295120000002,0.41155170000274666,0.630259900000965,0.0032124999997904524,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,11,92.64834169999995,12,14,42,14,0,12,3,14,0.013465500000165775,0.00815659999352647,91.72796310000012,0.3512867000008555,0.5438410000042495,0.0022404999999707798,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,12,74.85133760000099,12,15,42,15,0,12,4,15,0.013541000000259373,0.008610799995949492,73.86224260000381,0.380358399997931,0.5822974000020622,0.0026878000007855007,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,13,71.93516470000031,12,11,44,11,0,11,4,11,0.017673000000286265,0.007662100002562511,71.24373779999951,0.25756709999586747,0.40571620000264375,0.0015714000001025852,0.0
