run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,0,10,20,13,5,10,215,268,36,34,208.46153846153845,258.3076923076923,49.84615384615385,52.46153846153846,63.55282879999868
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,1,10,23,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,71.93913679999969
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,2,10,25,6,2,6,214,264,36,34,205.83333333333334,255.66666666666666,49.833333333333336,40.666666666666664,76.69740879999881
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,3,10,23,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,79.14532880000115
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,4,10,25,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,79.53440179999961
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,5,10,27,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,80.0724521000011
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,6,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,83.52903700000024
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,7,10,23,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,79.9565188000015
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,8,10,26,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,84.04322690000117
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,9,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,84.23025119999875
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,10,10,24,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,78.00875190000079
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,11,10,24,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,69.92833669999891
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,12,10,21,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,64.3335834999998
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,13,10,24,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,76.4133456999989
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,14,10,16,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,53.61828500000047
