run_id,method,method_or_variant,instance,seed,generation,candidate_id,rank,layout_signature,interior_storage,retrieval_penalty,pick_faces,door_connectivity_index,source
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,126,0,10,0,4d1f091fbd349bd0b51a9e0a19f81183b9b8a443,92,66.0,186,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,126,0,11,0,3861d5347ec77e5c62973551b6ff4d27022e2494,92,66.0,186,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,126,0,12,0,8e3a10ede711af9fcf4348c35310c7a3eb169dbd,92,66.0,186,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,126,0,19,0,cf1b374a8a0d4fecf0a5012c2d7fabe2f58abdb4,95,65.0,187,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,126,1,1,0,a397126b79bf1eeaea415f8469233209dd4ca5ce,24,22.0,224,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,126,2,4,0,a397126b79bf1eeaea415f8469233209dd4ca5ce,24,22.0,224,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,126,3,7,0,a397126b79bf1eeaea415f8469233209dd4ca5ce,24,22.0,224,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,126,4,13,0,a397126b79bf1eeaea415f8469233209dd4ca5ce,24,22.0,224,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,126,5,21,0,a397126b79bf1eeaea415f8469233209dd4ca5ce,24,22.0,224,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,126,6,11,0,a397126b79bf1eeaea415f8469233209dd4ca5ce,24,22.0,224,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,126,7,5,0,a397126b79bf1eeaea415f8469233209dd4ca5ce,24,22.0,224,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,126,8,18,0,a397126b79bf1eeaea415f8469233209dd4ca5ce,24,22.0,224,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,126,9,7,0,a397126b79bf1eeaea415f8469233209dd4ca5ce,24,22.0,224,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,126,10,20,0,63c9c1384eb0d63f6756e5f6c6567bc893aa1bf9,50,50.0,216,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,126,11,11,0,a397126b79bf1eeaea415f8469233209dd4ca5ce,24,22.0,224,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,126,12,9,0,a397126b79bf1eeaea415f8469233209dd4ca5ce,24,22.0,224,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,126,13,4,0,a397126b79bf1eeaea415f8469233209dd4ca5ce,24,22.0,224,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,126,14,4,0,63c9c1384eb0d63f6756e5f6c6567bc893aa1bf9,50,50.0,216,1.0,rank0
